date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-02-08,38.88,38.88,36.52,36.26,30140.86,-0.06,-0.16,36.742,36.77,37.14,20382.33,26762.57,40566.62
2017-02-07,36.8,36.8,36.58,36.0,15802.82,-0.1,-0.27,36.676,36.723,37.118,22248.16,25630.87,41230.94
2017-02-06,36.94,37.49,36.68,36.51,12572.0,-0.29,-0.78,36.688,36.651,37.123,21929.98,30862.82,41605.38
2017-02-03,36.8,37.4,36.97,36.65,20461.63,0.01,0.03,36.828,36.605,37.153,27570.29,40157.96,43359.76
2017-01-26,36.4,37.08,36.96,35.55,22934.35,0.77,2.13,36.916,36.791,37.157,29195.87,42295.47,43637.79
2017-01-25,36.36,36.78,36.19,35.33,39470.01,-0.45,-1.23,36.798,36.962,37.136,33142.8,46717.97,43760.88
2017-01-24,37.12,37.25,36.64,36.5,14211.91,-0.74,-1.98,36.77,37.232,37.188,29013.58,45905.18,43076.21
2017-01-23,37.51,37.72,37.38,36.61,40773.54,-0.03,-0.08,36.614,37.456,37.236,39795.67,50657.45,44205.21
2017-01-20,36.36,37.7,37.41,36.18,28589.56,1.04,2.86,36.382,37.507,37.247,52745.63,52454.77,44804.84
2017-01-19,36.0,36.6,36.37,35.2,42669.0,0.32,0.89,36.666,37.506,37.198,55395.07,53649.99,44445.96
2017-01-18,35.9,36.63,36.05,35.38,18823.9,0.19,0.53,37.126,37.51,37.229,60293.14,54370.68,44261.9
2017-01-17,35.91,35.95,35.86,34.4,68122.34,-0.36,-0.99,37.694,37.513,37.233,62796.77,56831.01,45185.37
2017-01-16,39.46,39.51,36.22,35.0,105523.36,-2.61,-6.72,38.298,37.595,37.278,61519.23,52347.94,46466.37
2017-01-13,38.5,38.9,38.83,37.6,41836.76,0.16,0.41,38.632,37.7,37.168,52163.91,46561.55,42762.24
2017-01-12,38.88,39.99,38.67,38.5,67159.36,-0.22,-0.57,38.346,37.522,36.915,51904.91,44980.1,42081.7
2017-01-11,38.83,39.19,38.89,38.6,31342.02,0.01,0.03,37.894,37.31,36.672,48448.21,40803.79,42701.29
2017-01-10,37.62,39.66,38.88,37.5,61734.65,0.99,2.61,37.332,37.143,36.365,50865.26,40247.25,43740.68
2017-01-09,37.55,39.17,37.89,37.32,58746.77,0.49,1.31,36.892,37.016,36.067,43176.64,37752.96,43803.95
2017-01-06,36.4,37.6,37.4,36.02,40541.74,0.99,2.72,36.768,36.987,35.861,40959.19,37154.91,43781.46
2017-01-05,36.05,36.78,36.41,36.05,49875.86,0.33,0.92,36.698,36.89,35.682,38055.3,35241.93,43994.48
2017-01-04,36.8,36.85,36.08,35.7,43427.28,-0.6,-1.64,36.726,36.947,35.535,33159.37,34153.13,44455.91
2017-01-03,37.27,37.27,36.68,36.03,23291.57,-0.59,-1.58,36.954,36.953,35.373,29629.24,33539.73,47757.43
2016-12-30,36.86,37.5,37.27,36.86,47659.5,0.22,0.59,37.14,36.96,35.18,32329.28,40584.81,48561.5
2016-12-29,36.6,37.49,37.05,36.14,26022.27,0.5,1.37,37.206,36.635,34.958,33350.63,38962.93,48610.35
2016-12-28,37.21,37.28,36.55,36.42,25396.24,-0.67,-1.8,37.082,36.308,34.763,32428.56,39183.29,52890.03
2016-12-27,37.32,37.9,37.22,36.87,25776.63,-0.39,-1.04,37.168,36.033,34.53,35146.89,44598.8,54186.77
2016-12-26,37.8,37.9,37.61,37.0,36791.75,0.01,0.03,36.952,35.587,34.256,37450.22,47234.1,55228.58
2016-12-23,36.38,37.7,37.6,36.05,52766.27,1.17,3.21,36.78,35.118,33.962,48840.34,49854.95,55853.16
2016-12-22,36.62,36.99,36.43,36.26,21411.91,-0.55,-1.49,36.064,34.735,33.642,44575.23,50408.01,55982.21
2016-12-21,36.58,37.15,36.98,36.0,38987.9,0.84,2.32,35.534,34.474,33.396,45938.02,52747.04,59881.19
2016-12-20,36.67,36.78,36.14,35.71,37293.25,-0.61,-1.66,34.898,34.123,33.03,54050.7,54758.69,60171.83
2016-12-19,34.0,37.0,36.75,34.0,93742.38,2.73,8.03,34.222,33.792,32.758,57017.98,61975.12,64192.28
2016-12-16,33.86,34.18,34.02,33.35,31440.69,0.24,0.71,33.456,33.399,32.453,50869.55,56538.2,62335.93
2016-12-15,33.46,34.1,33.78,33.12,28225.89,-0.02,-0.06,33.406,33.28,32.278,56240.79,58257.78,65422.78
2016-12-14,32.65,34.3,33.8,32.5,79551.31,1.04,3.17,33.414,33.218,32.071,59556.06,66596.78,65482.64
2016-12-13,32.92,33.18,32.76,32.0,52129.65,-0.16,-0.49,33.348,33.026,31.859,55466.68,63774.75,63367.63
2016-12-12,33.96,33.96,32.92,32.3,63000.2,-0.85,-2.52,33.362,32.924,31.696,66932.26,63223.05,62416.03
2016-12-09,33.64,34.15,33.77,33.5,58296.92,-0.05,-0.15,33.342,32.805,31.527,62206.85,61851.38,61464.07
2016-12-08,33.48,34.8,33.82,33.13,44802.21,0.35,1.05,33.154,32.548,31.329,60274.76,61556.4,60391.0
2016-12-07,32.36,33.55,33.47,32.0,59104.41,0.65,1.98,33.022,32.317,31.13,73637.49,67015.33,60810.66
2016-12-06,32.84,33.05,32.83,31.02,109457.58,0.01,0.03,32.704,31.937,30.946,72082.82,65584.96,60858.14
2016-11-24,32.5,33.05,32.82,32.48,39373.12,0.0,0.0,32.486,31.723,30.762,59513.84,66409.44,57417.92
2016-11-23,33.12,33.5,32.83,32.75,48636.46,-0.29,-0.88,32.268,31.507,30.586,61495.91,68133.67,58164.47
2016-11-22,32.0,33.39,33.16,31.8,111615.89,1.32,4.15,31.942,31.275,30.426,62838.05,72587.78,59352.74
2016-11-21,31.74,32.17,31.88,31.72,51331.05,0.14,0.44,31.612,30.924,30.218,60393.17,64368.5,57630.26
2016-11-18,31.8,32.08,31.74,31.58,46612.69,0.02,0.06,31.17,30.691,30.083,59087.1,62960.52,59428.62
2016-11-17,31.03,31.84,31.73,30.84,49283.46,0.6,1.93,30.96,30.467,29.964,73305.04,61609.02,63583.23
2016-11-16,31.55,31.79,31.2,31.03,55347.16,-0.35,-1.11,30.746,30.249,29.849,74771.43,61076.76,77727.82
2016-11-15,30.0,31.79,31.51,29.99,99391.49,1.8,6.06,30.608,30.109,29.662,82337.5,59225.6,77349.59
2016-11-14,30.53,30.7,29.67,29.66,44800.71,-0.94,-3.07,30.236,29.942,29.506,68343.84,54605.99,74499.05
2016-11-11,30.89,31.11,30.69,30.51,117702.36,0.0,0.0,30.212,29.954,29.44,66833.93,56131.32,74065.59
2016-11-10,31.21,31.21,30.66,30.6,56615.41,0.13,0.43,29.974,29.8,29.341,49913.0,48426.4,70338.55
2016-11-09,29.54,31.47,30.51,28.58,93177.53,0.93,3.14,29.752,29.664,29.244,47382.09,48195.26,70330.18
2016-11-08,29.53,29.71,29.65,29.2,29423.18,0.08,0.27,29.61,29.576,29.146,36113.71,46117.7,70103.17
2016-11-07,29.31,29.63,29.55,29.31,37251.19,0.07,0.24,29.648,29.511,29.052,40868.14,50892.02,71702.17
2016-11-04,29.66,29.68,29.5,29.3,33097.67,-0.09,-0.3,29.696,29.474,28.955,45428.7,55896.73,72232.45
2016-11-03,29.63,29.83,29.55,29.3,43960.88,-0.24,-0.81,29.626,29.461,28.871,46939.81,65557.44,74510.62
2016-11-02,29.78,30.0,29.8,29.62,36835.62,-0.03,-0.1,29.576,29.448,28.752,49008.43,94378.88,73674.41
2016-11-01,29.77,30.25,29.84,29.41,53195.34,0.07,0.23,29.542,29.214,28.618,56121.69,95473.57,73668.98
2016-10-31,29.18,29.88,29.79,29.1,60054.0,0.61,2.09,29.374,29.07,28.489,60915.9,94392.11,76260.45
2016-10-28,29.35,29.57,29.15,28.97,40653.21,-0.15,-0.51,29.252,28.926,28.352,66364.75,91999.87,79873.11
2016-10-27,29.51,29.81,29.3,28.96,54304.0,-0.35,-1.18,29.296,28.881,28.238,84175.06,92250.69,84987.84
2016-10-26,29.8,29.98,29.63,29.05,72401.89,0.62,2.14,29.32,28.824,28.075,139749.32,92465.1,85960.63
2016-10-25,29.0,29.47,29.0,28.7,77166.38,-0.19,-0.65,28.886,28.715,27.87,134825.46,94088.64,82949.33
2016-10-24,29.38,29.45,29.18,28.5,87298.26,-0.09,-0.31,28.766,28.592,27.706,127868.33,92512.33,79847.58
2016-10-21,29.19,29.38,29.37,28.29,129704.78,-0.08,-0.27,28.6,28.436,27.535,117634.98,88568.17,76675.75
2016-10-20,27.25,29.6,29.42,27.2,332175.31,1.99,7.25,28.466,28.281,27.35,100326.32,83463.8,72703.65
2016-10-19,28.4,28.4,27.46,27.3,47782.57,-0.93,-3.28,28.328,28.056,27.15,45180.87,52969.94,57183.3
2016-10-18,28.33,28.5,28.4,28.0,42380.73,0.08,0.28,28.544,28.022,27.077,53351.81,51864.38,58918.62
2016-10-17,28.75,28.75,28.35,28.05,36131.53,-0.4,-1.39,28.418,27.907,26.987,57156.33,58128.78,58187.47
2016-10-14,28.95,29.48,28.7,28.23,43161.48,-0.04,-0.14,28.272,27.778,26.906,59501.36,67746.36,58211.44
2016-10-13,28.62,28.76,28.73,28.24,56448.04,0.19,0.67,28.096,27.595,26.808,66601.27,77724.99,57708.55
2016-10-12,28.3,29.4,28.54,28.18,88637.27,0.74,2.66,27.784,27.325,26.712,60759.0,79456.15,56211.81
2016-10-11,27.6,27.85,27.77,27.28,61403.34,0.21,0.76,27.5,27.025,26.623,50376.94,71810.03,53379.95
2016-10-10,27.91,27.98,27.62,27.33,47856.65,-0.26,-0.93,27.396,26.82,26.593,59101.23,67182.82,53210.92
2016-09-30,26.91,27.9,27.82,26.91,78661.06,0.64,2.35,27.284,26.633,26.578,75991.35,64783.33,53113.01
2016-09-29,27.1,27.35,27.17,26.96,27236.69,0.04,0.15,27.094,26.418,26.562,88848.71,61943.5,51360.29
2016-09-28,27.0,27.44,27.12,27.0,36726.98,-0.13,-0.48,26.866,26.243,26.589,98153.31,61396.67,56715.51
2016-09-27,27.05,27.5,27.25,26.62,105024.77,0.23,0.85,26.55,26.131,26.58,93243.11,65972.86,58528.87
2016-09-26,27.0,27.59,27.06,26.4,132307.27,0.16,0.59,26.244,26.066,26.505,75264.42,58246.16,54339.46
2016-09-23,26.28,27.19,26.87,26.28,142947.84,0.82,3.15,25.982,26.033,26.44,53575.31,48676.52,49016.57
2016-09-22,25.62,26.16,26.03,25.46,73759.67,0.52,2.04,25.742,26.021,26.383,35038.3,37692.1,43347.5
2016-09-21,25.72,25.75,25.54,25.5,12176.0,-0.18,-0.7,25.62,26.099,26.372,24640.04,32967.47,40455.55
2016-09-20,25.89,25.89,25.72,25.51,15131.31,-0.01,-0.04,25.712,26.22,26.377,38702.61,34949.87,40599.25
2016-09-19,25.5,25.9,25.75,25.26,23861.75,0.1,0.39,25.888,26.366,26.372,41227.9,39239.02,40898.1
2016-09-14,25.43,26.2,25.67,25.21,50262.75,0.18,0.71,26.084,26.522,26.377,43777.72,41442.69,41908.17
2016-09-13,25.5,25.89,25.42,25.37,21768.37,-0.54,-2.08,26.3,26.706,26.388,40345.91,40777.08,40984.24
2016-09-12,26.65,26.65,26.0,24.48,82488.85,-0.61,-2.29,26.578,26.934,26.403,41294.9,52034.36,40635.34
2016-08-26,26.77,26.9,26.6,26.55,27757.8,-0.07,-0.26,26.728,27.029,26.396,31197.13,51084.88,37924.38
2016-08-25,26.83,26.83,26.73,26.27,36610.83,0.01,0.04,26.844,26.944,26.368,37250.13,50432.76,39002.39
2016-08-24,26.76,26.85,26.75,26.32,33103.68,-0.05,-0.19,26.96,26.847,26.332,39107.66,49356.62,40744.21
2016-08-23,26.6,26.88,26.81,26.53,26513.32,0.05,0.19,27.112,26.744,26.264,41208.25,49002.89,41486.91
2016-08-22,27.12,27.12,26.75,26.49,32000.04,-0.26,-0.96,27.29,26.645,26.242,62773.82,47943.63,43014.77
2016-08-19,27.28,27.38,27.18,26.5,58022.76,-0.16,-0.58,27.33,26.533,26.21,70972.62,46248.63,43879.65
2016-08-18,27.52,27.72,27.31,27.0,45898.5,-0.2,-0.73,27.044,26.378,26.131,63615.39,42557.18,44605.01
2016-08-17,27.69,28.07,27.51,27.31,43606.64,-0.18,-0.65,26.734,26.232,26.018,59605.59,42373.65,44477.56
2016-08-16,26.97,27.92,27.7,26.8,134341.14,0.7,2.59,26.376,26.07,25.906,56797.53,41191.41,45450.6
2016-08-15,25.7,27.3,26.95,25.58,72994.06,1.17,4.54,26.0,25.872,25.797,33113.44,29236.32,45643.91
2016-08-12,25.79,25.85,25.75,25.61,21236.59,0.02,0.08,25.736,25.762,25.725,21524.63,24763.89,49007.33
2016-08-11,25.85,25.85,25.76,25.6,25849.51,0.06,0.23,25.712,25.792,25.823,21498.97,27572.03,49785.48
2016-08-10,25.88,26.0,25.72,25.66,29566.33,-0.11,-0.43,25.73,25.816,25.93,25141.7,32131.8,53311.95
2016-08-09,25.82,25.85,25.82,25.6,15920.72,0.15,0.58,25.764,25.784,26.034,25585.29,33970.93,54361.04
2016-08-08,25.95,25.95,25.63,25.38,15050.0,-0.02,-0.08,25.744,25.839,26.114,25359.2,38085.91,55694.94
2016-08-05,25.74,25.8,25.63,25.5,21108.29,-0.09,-0.35,25.788,25.886,26.188,28003.15,41510.67,57688.62
2016-08-04,25.61,26.2,25.85,25.4,44063.17,-0.02,-0.08,25.872,25.883,26.297,33645.09,46652.84,59859.69
2016-08-03,25.91,25.94,25.89,25.6,31784.26,0.15,0.58,25.902,25.803,26.396,39121.9,46581.47,59786.66
2016-08-02,26.0,26.0,25.72,25.66,14790.3,-0.25,-0.96,25.804,25.742,26.475,42356.58,49709.78,59577.43
2016-08-01,24.28,26.18,25.85,24.28,28269.71,-0.24,-0.92,25.934,25.722,26.575,50812.62,62051.5,60800.25
2016-07-29,25.95,26.55,26.05,25.71,49318.03,0.08,0.31,25.984,25.688,26.682,55018.19,73250.76,61427.51
2016-07-28,25.38,26.0,26.0,25.01,71447.22,0.6,2.36,25.894,25.853,26.779,59660.59,71998.93,63632.13
2016-07-27,26.49,26.49,25.4,25.02,47957.63,-0.97,-3.68,25.704,26.043,26.904,54041.04,74492.09,64340.92
2016-07-26,26.48,26.54,26.37,25.79,57070.51,0.32,1.23,25.68,26.284,27.058,57062.99,74751.15,67969.83
2016-07-25,25.6,26.17,26.1,25.56,49297.55,0.53,2.07,25.51,26.389,27.123,73290.38,73303.97,69231.48
2016-07-22,25.01,25.92,25.6,24.66,72530.05,0.5,1.99,25.392,26.489,27.154,91483.34,73866.57,69410.21
2016-07-21,25.26,25.26,25.05,24.9,43349.45,-0.24,-0.95,25.812,26.711,27.194,84337.26,73066.53,69101.12
2016-07-20,24.67,25.47,25.28,24.52,63067.39,-0.26,-1.02,26.382,26.989,27.26,94943.15,72991.85,68848.85
2016-07-19,25.5,25.6,25.52,23.45,138207.47,-0.04,-0.16,26.888,27.208,27.338,92439.31,69445.08,68298.57
2016-07-18,27.49,27.49,25.51,25.51,140262.33,-2.17,-7.84,27.268,27.428,27.372,73317.55,59549.0,64715.91
2016-07-15,27.87,27.87,27.7,27.38,36799.65,-0.13,-0.47,27.586,27.675,27.425,56249.79,49604.25,61315.22
2016-07-14,27.5,27.9,27.9,27.1,96378.9,0.04,0.14,27.61,27.705,27.356,61795.8,55265.34,62911.84
2016-07-13,27.4,28.15,27.81,27.4,50548.19,0.4,1.46,27.596,27.764,27.247,51040.55,54189.75,59277.65
2016-07-12,26.98,27.48,27.42,26.9,42598.68,0.41,1.52,27.528,27.832,27.162,46450.85,61188.51,58747.18
2016-07-11,27.5,27.61,27.1,26.95,54923.55,-0.67,-2.41,27.588,27.856,27.061,45780.45,65159.0,58120.96
2016-07-08,28.48,29.17,27.82,27.8,64529.66,0.0,0.0,27.764,27.818,26.986,42958.71,64953.85,57638.83
2016-07-07,27.7,27.88,27.83,27.31,42602.68,0.37,1.35,27.8,27.676,26.94,48734.88,65135.71,56243.99
2016-07-06,27.75,27.85,27.47,27.41,27599.67,-0.26,-0.94,27.932,27.53,26.888,57338.95,64705.85,57157.86
2016-07-05,27.98,27.98,27.72,27.48,39246.68,-0.25,-0.89,28.136,27.468,26.865,75926.17,67152.07,58815.44
2016-07-04,27.5,28.2,27.98,27.3,40814.88,0.01,0.04,28.124,27.316,26.854,84537.55,69882.81,61111.24
2016-07-01,28.47,28.65,28.0,27.45,93410.47,-0.47,-1.65,27.872,27.175,26.799,86948.99,73026.18,60727.81
2016-06-30,28.5,28.55,28.49,27.5,85623.06,0.02,0.07,27.552,27.007,26.753,81536.53,70558.35,59128.14
2016-06-29,27.67,28.98,28.49,27.67,120535.77,0.82,2.96,27.128,26.73,26.679,72072.74,64365.54,62305.47
2016-06-28,26.58,27.86,27.66,26.5,82303.56,0.91,3.4,26.8,26.491,26.537,58377.96,56305.86,60342.02
2016-06-27,26.01,26.94,26.72,26.01,52872.09,0.22,0.83,26.508,26.265,26.382,55228.07,51082.91,57469.08
2016-06-24,26.39,26.96,26.4,25.05,66348.19,0.03,0.11,26.478,26.153,26.291,59103.37,50323.81,56352.36
2016-06-23,26.67,27.0,26.37,26.3,38304.08,-0.46,-1.71,26.462,26.204,26.207,59580.16,47352.28,55277.73
2016-06-22,26.0,26.99,26.85,25.89,52061.88,0.49,1.86,26.332,26.246,26.134,56658.34,49609.87,54840.6
2016-06-21,26.84,27.06,26.2,26.01,66554.13,-0.38,-1.43,26.182,26.261,26.045,54233.76,50478.81,54752.32
2016-06-20,26.37,27.24,26.57,26.0,72248.57,0.2,0.76,26.022,26.391,25.967,46937.75,52339.67,53801.37
2016-06-17,25.86,26.6,26.32,25.5,68732.16,0.6,2.33,25.828,26.423,25.853,41544.25,48429.45,51976.18
2016-06-16,26.18,26.19,25.72,25.5,23694.97,-0.37,-1.42,25.946,26.498,25.757,35124.4,47697.94,50984.26
2016-06-15,25.16,26.2,26.1,25.08,39938.95,0.72,2.84,26.16,26.627,25.722,42561.4,60245.39,53269.27
2016-06-14,25.67,25.76,25.4,25.08,30074.1,-0.37,-1.44,26.34,26.582,25.616,46723.85,64378.18,52753.86
2016-06-13,26.88,26.88,25.6,24.9,45281.08,-1.3,-4.83,26.76,26.499,25.548,57741.58,63855.25,52439.57
2016-06-08,26.7,26.98,26.91,26.41,36632.89,0.03,0.11,27.018,26.429,25.478,55314.64,62380.91,52439.19
2016-06-07,26.8,27.02,26.79,26.2,60879.97,-0.22,-0.81,27.05,26.21,25.33,60271.48,63203.19,52860.78
2016-06-06,27.55,27.62,27.0,26.79,60751.23,-0.48,-1.75,27.094,26.021,25.204,77929.39,60071.33,51651.28
2016-06-03,26.88,27.52,27.5,26.75,85162.75,0.61,2.27,26.824,25.828,25.061,82032.5,59025.83,53611.0
2016-06-02,26.98,27.0,26.89,26.62,33146.38,-0.17,-0.63,26.238,25.543,24.921,69968.91,55263.08,54629.23
2016-06-01,27.55,27.55,27.07,26.58,61417.06,0.04,0.15,25.84,25.283,24.882,69447.17,55522.9,55212.93
2016-05-31,25.7,27.43,27.01,25.52,149169.52,1.37,5.34,25.37,25.016,24.835,66134.89,54270.57,55020.39
2016-05-30,24.8,25.7,25.65,24.21,81266.78,1.03,4.18,24.948,24.817,24.8,42213.26,46293.14,50534.86
2016-05-27,24.9,24.9,24.57,24.4,24844.79,-0.33,-1.32,24.832,24.65,24.808,36019.17,41129.55,48851.34
2016-05-26,24.82,24.92,24.9,24.26,30537.69,0.17,0.69,24.848,24.597,24.87,40557.25,41023.89,49760.23
2016-05-25,24.95,25.06,24.72,24.65,44855.68,-0.18,-0.72,24.726,24.526,24.91,41598.64,42497.47,49990.96
2016-05-24,25.4,25.4,24.9,24.56,29561.38,-0.13,-0.52,24.662,24.45,24.962,42406.25,42518.38,49504.23
2016-05-23,24.65,25.08,25.07,24.55,50296.3,0.42,1.7,24.686,24.386,25.006,50373.01,43231.24,51996.05
2016-05-20,24.29,24.66,24.65,23.8,47535.19,0.38,1.57,24.468,24.294,25.013,46239.93,48196.17,52170.07
2016-05-19,24.35,25.0,24.29,24.21,35744.65,-0.13,-0.53,24.346,24.299,25.024,41490.53,53995.38,52655.44
2016-05-18,24.8,25.15,24.4,24.1,48893.75,-0.6,-2.4,24.326,24.48,25.071,43396.31,54902.96,57202.03
2016-05-17,24.02,25.17,25.02,23.85,69395.17,1.03,4.29,24.238,24.653,25.222,42630.5,55770.2,57253.49
2016-05-16,23.79,24.09,23.98,23.7,29630.87,-0.08,-0.33,24.086,24.783,25.333,36089.46,54776.58,59193.75
2016-05-13,24.19,24.39,24.04,23.95,23788.2,-0.15,-0.62,24.12,24.965,25.555,50152.42,56573.13,62025.41
2016-05-12,23.68,24.4,24.19,23.02,45273.55,0.23,0.96,24.252,25.142,25.77,66500.23,58496.57,66456.62
2016-05-11,24.4,24.46,23.96,23.64,45064.72,-0.35,-1.44,24.634,25.293,25.953,66409.61,57484.44,70246.64
2016-05-10,24.18,24.4,24.26,23.9,36689.95,0.1,0.41,25.068,25.474,26.139,68909.9,56490.09,72676.13
2016-05-09,24.5,24.7,24.15,23.46,99945.67,-0.34,-1.39,25.48,25.626,26.323,73463.69,60760.87,75608.55
2016-05-06,25.98,26.21,24.7,24.23,105527.25,-1.41,-5.4,25.81,25.731,26.471,62993.83,56143.96,75714.89
2016-05-05,26.11,26.3,26.1,25.93,44820.44,-0.03,-0.12,26.032,25.749,26.631,50492.92,51315.5,76287.18
2016-05-04,26.15,26.5,26.13,25.86,57566.19,-0.2,-0.76,25.952,25.662,26.767,48559.28,59501.1,82982.07
2016-05-03,25.71,26.58,26.32,25.13,59458.91,0.53,2.06,25.88,25.79,26.855,44070.27,58736.78,85389.22
2016-04-29,25.59,26.08,25.8,25.35,47596.38,-0.02,-0.08,25.772,25.883,26.908,48058.04,63610.92,86357.53
2016-04-28,25.93,26.1,25.81,25.42,43022.68,0.14,0.55,25.652,26.144,26.995,49294.09,67477.7,89448.96
2016-04-27,25.76,25.96,25.7,25.62,35152.24,-0.07,-0.27,25.466,26.397,27.092,52138.09,74416.68,92203.92
2016-04-26,25.69,25.96,25.77,25.12,35121.14,-0.07,-0.27,25.372,26.612,27.143,70442.92,83008.84,95231.19
2016-04-25,25.0,26.39,25.78,24.13,79397.77,0.57,2.26,25.7,26.803,27.231,73403.29,88862.17,99423.01
2016-04-22,24.8,25.44,25.2,24.51,53776.62,0.33,1.33,25.994,27.02,27.318,79163.8,90456.24,99544.98
2016-04-21,25.45,25.48,24.88,24.72,57242.66,-0.35,-1.39,26.636,27.211,27.443,85661.31,95285.81,102993.11
2016-04-20,27.43,27.43,25.23,25.0,126676.41,-2.2,-8.02,27.328,27.513,27.601,96695.26,101258.86,107109.24
2016-04-19,27.35,27.59,27.41,27.02,49923.0,0.18,0.66,27.852,27.872,27.736,95574.75,106463.05,109831.3
2016-04-18,28.38,28.38,27.25,27.11,108200.31,-1.16,-4.08,27.906,27.919,27.789,104321.05,112041.66,117185.03
2016-04-15,28.34,28.77,28.41,28.22,86264.15,0.07,0.25,28.046,27.932,27.789,101748.68,109104.13,120537.6
2016-04-14,27.97,28.6,28.34,27.84,112412.45,0.5,1.8,27.786,27.845,27.634,104910.31,111420.22,122056.7
2016-04-13,27.79,28.35,27.85,27.79,121073.84,0.19,0.69,27.698,27.786,27.422,105822.45,109991.16,119762.97
2016-04-12,27.88,28.49,27.68,27.38,93654.5,-0.26,-0.93,27.892,27.673,27.249,117351.35,107453.55,117801.18
2016-04-11,27.35,28.25,27.95,27.35,95338.47,0.84,3.1,27.932,27.658,27.126,119762.26,109983.85,118934.42
2016-04-08,27.66,27.69,27.11,26.63,102072.29,-0.79,-2.83,27.818,27.615,26.918,116459.58,108633.73,117212.98
2016-04-07,28.8,28.96,27.9,27.88,116973.14,-0.93,-3.23,27.904,27.674,26.762,117930.14,110700.41,116863.25
2016-04-06,27.9,29.32,28.82,27.8,178718.34,0.94,3.37,27.874,27.689,26.617,114159.86,112959.63,116309.45
2016-04-05,27.39,28.13,27.88,27.34,105709.08,0.51,1.86,27.454,27.599,26.439,97555.76,113199.56,113026.79
2016-04-01,27.7,27.98,27.38,27.0,78825.04,-0.16,-0.58,27.384,27.659,26.339,100205.44,122328.4,112964.08
2016-03-31,28.04,28.18,27.54,27.5,109425.08,-0.22,-0.79,27.412,27.646,26.266,100807.88,131971.07,115189.52
2016-03-30,27.18,27.81,27.75,26.85,98121.77,1.03,3.85,27.444,27.423,26.249,103470.68,132693.18,120319.07
2016-03-29,27.5,27.9,26.72,26.51,95697.81,-0.82,-2.98,27.504,27.058,26.176,111759.39,129534.79,127191.89
2016-03-28,28.39,28.62,27.53,27.21,118957.51,0.0,0.0,27.744,26.825,26.105,128843.36,128148.81,131893.39
2016-03-25,27.51,27.79,27.52,27.19,81837.21,-0.09,-0.33,27.934,26.594,25.878,144451.36,127884.99,134213.35
2016-03-24,27.78,27.95,27.7,27.26,122739.08,-0.34,-1.21,27.88,26.22,25.784,163134.27,125792.24,143202.13
2016-03-23,28.31,28.6,28.05,27.0,139565.34,0.13,0.47,27.402,25.85,25.745,161915.69,123026.09,144029.41
2016-03-22,28.0,29.17,27.92,27.79,181117.67,-0.54,-1.9,26.612,25.544,25.838,147310.19,119659.28,142840.98
2016-03-21,27.9,29.49,28.48,27.28,196997.52,1.22,4.47,25.906,25.278,25.959,127454.27,112854.03,142562.37
2016-03-18,25.5,27.8,27.25,25.4,175251.75,1.95,7.71,25.254,25.019,26.048,111318.61,103599.75,143406.29
2016-03-17,24.15,25.67,25.31,24.15,116646.17,1.2,4.98,24.56,24.886,26.215,88450.21,98407.97,147919.32
2016-03-16,24.53,24.84,24.1,23.9,66537.86,-0.31,-1.27,24.298,25.075,26.429,84136.48,107944.96,154990.89
2016-03-15,25.02,25.45,24.39,24.3,81838.03,-0.81,-3.21,24.476,25.294,26.707,92008.37,124848.98,170555.13
2016-03-14,24.37,25.7,25.22,24.0,116319.25,1.45,6.1,24.65,25.384,26.886,98253.79,135637.97,179456.92
2016-03-11,23.51,24.4,23.78,23.4,60909.72,-0.23,-0.96,24.784,25.161,26.977,95880.88,140541.72,185843.97
2016-03-10,24.97,25.18,24.0,23.88,95077.54,-0.96,-3.85,25.212,25.348,27.154,108365.73,160612.03,202621.96
2016-03-09,24.27,26.27,24.99,23.98,105897.32,-0.27,-1.07,25.852,25.639,27.196,131753.43,165032.74,214873.46
2016-03-08,25.86,25.86,25.26,24.13,113065.14,-0.61,-2.36,26.112,26.131,27.075,157689.59,166022.68,229944.48
2016-03-07,25.99,26.69,25.89,25.51,104454.7,-0.03,-0.12,26.118,26.64,27.057,173022.15,172270.71,243047.6
2016-03-04,27.0,27.45,25.92,25.48,123333.95,-1.28,-4.71,25.538,27.076,27.071,185202.56,183212.83,285985.97
2016-03-03,26.3,28.63,27.2,25.87,212016.06,0.94,3.58,25.484,27.543,27.143,212858.32,197430.67,280483.38
2016-03-02,25.29,26.71,26.29,25.0,235578.08,1.0,3.95,25.426,27.783,27.303,198312.05,202036.82,270138.87
2016-03-01,22.61,25.29,25.29,21.51,189727.97,2.3,10.0,26.15,28.119,27.678,174355.77,216261.28,258533.32
2016-02-29,25.3,25.3,22.99,22.99,165356.73,-2.55,-9.98,27.162,28.387,27.803,171519.27,223275.87,262154.65
2016-02-26,26.88,27.16,25.65,24.22,261612.77,-1.26,-4.68,28.614,28.793,28.071,181223.11,231146.21,267532.32
2016-02-25,29.75,29.8,26.91,26.91,139284.7,-2.99,-10.0,29.602,28.96,28.213,182003.02,244631.89,267880.52
2016-02-24,30.35,30.6,29.91,29.01,115796.67,-0.41,-1.35,30.14,28.753,28.294,205761.58,264714.18,275917.76
