date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-09,9.05,9.06,9.02,8.98,1081386.75,-0.01,-0.11,9.044,9.102,9.256,1044874.21,1219619.58,2269542.56,0.36
2018-03-08,9.0,9.08,9.03,8.97,1023725.19,0.01,0.11,9.042,9.132,9.312,1013400.31,1335913.78,2362846.23,0.34
2018-03-07,9.1,9.16,9.02,9.0,1148587.75,-0.09,-0.99,9.056,9.141,9.37,1018208.16,1379852.52,2527072.64,0.39
2018-03-06,9.1,9.12,9.11,8.99,1171598.88,0.07,0.77,9.076,9.137,9.425,1028311.09,1368112.97,2670508.64,0.39
2018-03-05,9.0,9.12,9.04,9.0,799072.5,0.03,0.33,9.1,9.128,9.477,1106290.04,1472678.71,2778293.25,0.27
2018-03-02,8.98,9.07,9.01,8.96,924017.25,-0.09,-0.99,9.16,9.108,9.55,1394364.94,1583942.14,2943037.06,0.31
2018-03-01,9.07,9.15,9.1,9.02,1047764.44,-0.01,-0.11,9.222,9.092,9.633,1658427.24,2031809.92,3181249.6,0.35
2018-02-28,9.15,9.2,9.12,9.05,1199102.38,-0.12,-1.3,9.226,9.125,9.697,1741496.87,2427179.48,3355026.1,0.4
2018-02-27,9.35,9.36,9.23,9.17,1561493.62,-0.11,-1.18,9.198,9.209,9.764,1707914.85,2839404.94,3581273.16,0.53
2018-02-26,9.4,9.4,9.34,9.1,2239447.0,0.02,0.21,9.156,9.305,9.83,1839067.37,3185962.48,3773579.1,0.75
2018-02-23,9.13,9.36,9.32,9.13,2244328.75,0.2,2.19,9.056,9.41,9.886,1773519.35,3319465.55,3920880.28,0.75
2018-02-22,9.13,9.15,9.12,9.03,1463112.62,0.14,1.56,8.962,9.492,9.938,2405192.6,3389778.68,4115434.36,0.49
2018-02-14,9.03,9.07,8.98,8.93,1031192.25,-0.02,-0.22,9.024,9.598,10.0,3112862.08,3674292.76,4577352.33,0.35
2018-02-13,9.01,9.12,9.02,8.95,2217256.25,0.18,2.04,9.22,9.712,10.038,3970895.03,3972904.31,4891414.67,0.75
2018-02-12,8.88,8.98,8.84,8.74,1911706.88,-0.01,-0.11,9.454,9.826,10.064,4532857.58,4083907.79,4954357.77,0.64
2018-02-09,9.05,9.15,8.85,8.51,5402695.0,-0.59,-6.25,9.764,9.992,10.099,4865411.75,4302131.97,5012293.34,1.82
2018-02-08,9.84,9.89,9.43,9.16,5001460.0,-0.54,-5.42,10.022,10.174,10.13,4374364.75,4330689.28,4813984.29,1.68
2018-02-07,10.3,10.44,9.96,9.94,5321357.0,-0.23,-2.26,10.172,10.268,10.138,4235723.45,4282872.72,4649749.56,1.79
2018-02-06,10.25,10.35,10.19,10.03,5027069.0,-0.2,-1.93,10.204,10.318,10.121,3974913.6,4323141.38,4541526.79,1.69
2018-02-05,9.98,10.41,10.39,9.96,3574477.75,0.26,2.57,10.198,10.355,10.084,3634958.0,4361195.72,4384359.99,1.2
2018-02-02,10.08,10.17,10.14,9.81,2947460.0,-0.04,-0.39,10.22,10.362,10.042,3738852.2,4522295.0,4372375.38,0.99
2018-02-01,10.18,10.23,10.18,10.01,4308253.5,0.06,0.59,10.326,10.383,10.01,4287013.8,4841090.05,4436006.03,1.45
2018-01-31,10.13,10.23,10.12,9.98,4017307.75,-0.04,-0.39,10.364,10.401,9.96,4330022.0,5480411.9,4260440.4,1.35
2018-01-30,10.43,10.56,10.16,10.15,3327291.0,-0.34,-3.24,10.432,10.364,9.915,4671369.15,5809925.03,4117488.29,1.12
2018-01-29,10.68,10.79,10.5,10.4,4093948.75,-0.17,-1.59,10.512,10.302,9.867,5087433.45,5824807.75,4016464.12,1.38
2018-01-26,10.33,10.73,10.67,10.26,5688268.0,0.3,2.89,10.504,10.205,9.793,5305737.8,5722454.7,3867284.44,1.91
2018-01-25,10.42,10.48,10.37,10.23,4523294.5,-0.09,-0.86,10.44,10.086,9.707,5395166.3,5297279.31,3721095.92,1.52
2018-01-24,10.6,10.85,10.46,10.33,5724043.5,-0.1,-0.95,10.438,10.007,9.65,6630801.8,5016626.39,3551581.82,1.93
2018-01-23,10.43,10.63,10.56,10.35,5407612.5,0.1,0.96,10.296,9.923,9.593,6948480.9,4759912.21,3320572.61,1.82
2018-01-22,10.31,10.52,10.46,10.28,5185470.5,0.11,1.06,10.092,9.813,9.532,6562182.05,4407524.26,3089372.36,1.74
2018-01-19,10.34,10.43,10.35,10.17,6135410.5,0.0,0.0,9.906,9.721,9.476,6139171.6,4222455.76,2853829.59,2.06
2018-01-18,9.65,10.53,10.36,9.65,10701472.0,0.63,6.47,9.732,9.636,9.427,5199392.32,4030922.01,2587299.49,3.6
2018-01-17,9.72,10.01,9.75,9.56,7312439.0,0.23,2.42,9.576,9.519,9.379,3402450.97,3040468.9,2104936.5,2.46
2018-01-16,9.51,9.61,9.54,9.38,3476118.25,0.01,0.1,9.55,9.466,9.361,2571343.52,2425051.56,1767046.47,1.17
2018-01-15,9.49,9.64,9.53,9.45,3070418.25,0.04,0.42,9.534,9.432,9.35,2252866.47,2208120.49,1621417.29,1.03
2018-01-12,9.54,9.64,9.48,9.47,1436514.12,-0.1,-1.04,9.536,9.381,9.338,2305739.92,2012114.17,1519549.94,0.48
2018-01-11,9.59,9.64,9.58,9.51,1716765.25,-0.03,-0.31,9.54,9.327,9.332,2862451.7,2144912.54,1484166.89,0.58
2018-01-10,9.48,9.75,9.62,9.46,3156901.75,0.17,1.8,9.462,9.293,9.323,2678486.83,2086537.26,1439080.55,1.06
2018-01-09,9.53,9.6,9.46,9.41,1883733.0,-0.06,-0.63,9.382,9.262,9.312,2278759.6,1881233.01,1340713.22,0.63
2018-01-08,9.47,9.68,9.54,9.45,3334785.5,0.05,0.53,9.33,9.251,9.315,2163374.5,1771220.46,1306565.95,1.12
2018-01-05,9.19,9.65,9.5,9.16,4220073.0,0.32,3.49,9.226,9.231,9.315,1718488.42,1485203.41,1193692.04,1.42
2018-01-04,9.23,9.24,9.19,9.16,796940.88,-0.03,-0.33,9.114,9.218,9.322,1427373.37,1143676.96,1047764.84,0.27
2018-01-03,9.22,9.27,9.22,9.16,1158265.62,0.01,0.11,9.124,9.239,9.345,1494587.7,1169404.1,1086557.11,0.39
2018-01-02,9.01,9.27,9.2,9.0,1306807.5,0.18,2.0,9.142,9.255,9.37,1483706.42,1109041.37,1213886.09,0.44
2017-12-29,8.9,9.06,9.02,8.88,1110355.12,0.08,0.9,9.172,9.267,9.388,1379066.42,1034714.1,1214099.04,0.37
2017-12-28,9.21,9.22,8.94,8.93,2764497.75,-0.29,-3.14,9.236,9.294,9.419,1251918.4,1026985.7,1231324.01,0.93
2017-12-27,9.31,9.32,9.24,9.22,1133012.5,-0.07,-0.75,9.322,9.336,9.455,859980.55,823421.24,1204542.51,0.38
2017-12-26,9.36,9.39,9.31,9.25,1103859.25,-0.04,-0.43,9.354,9.353,9.478,844220.5,791623.84,1266719.22,0.37
2017-12-25,9.35,9.46,9.35,9.33,783607.5,0.0,0.0,9.368,9.361,9.491,734376.31,800193.42,1267040.52,0.26
2017-12-22,9.37,9.39,9.34,9.33,474615.0,-0.03,-0.32,9.362,9.378,9.504,690361.77,841911.44,1367088.97,0.16
2017-12-21,9.36,9.42,9.37,9.32,804808.5,-0.03,-0.32,9.352,9.399,9.518,802053.0,902180.67,1476827.66,0.27
2017-12-20,9.38,9.42,9.4,9.3,1054212.25,0.02,0.21,9.35,9.426,9.536,786861.92,951852.72,1657084.31,0.35
2017-12-19,9.31,9.39,9.38,9.3,554638.31,0.07,0.75,9.352,9.451,9.564,739027.17,1003710.12,1923818.42,0.19
2017-12-18,9.3,9.35,9.32,9.27,563534.81,0.02,0.21,9.354,9.485,9.577,866010.53,1318730.82,2074966.41,0.19
2017-12-15,9.35,9.36,9.29,9.28,1033071.12,-0.07,-0.75,9.394,9.509,9.582,993461.1,1393483.99,2130267.37,0.35
2017-12-14,9.41,9.42,9.36,9.33,728853.12,-0.05,-0.53,9.446,9.544,9.592,1002308.35,1435662.31,2252758.59,0.25
2017-12-13,9.37,9.42,9.41,9.34,815038.5,0.02,0.21,9.502,9.573,9.587,1116843.52,1585663.78,2282469.43,0.27
2017-12-12,9.52,9.52,9.39,9.37,1189555.12,-0.12,-1.26,9.55,9.603,9.584,1268393.07,1741814.6,2304319.81,0.4
2017-12-11,9.52,9.56,9.52,9.45,1200787.62,-0.02,-0.21,9.616,9.621,9.582,1771451.1,1733887.63,2317376.04,0.4
2017-12-08,9.61,9.65,9.55,9.52,1077307.38,-0.09,-0.93,9.624,9.63,9.573,1793506.88,1892266.51,2382334.64,0.36
2017-12-07,9.64,9.78,9.64,9.59,1301529.0,-0.01,-0.1,9.642,9.637,9.568,1869016.28,2051474.65,2459893.6,0.44
2017-12-06,9.68,9.73,9.65,9.6,1572786.25,-0.08,-0.82,9.644,9.646,9.569,2054484.03,2362315.9,2474109.96,0.53
2017-12-05,9.56,9.81,9.72,9.53,3704845.25,0.16,1.67,9.656,9.677,9.57,2215236.13,2843926.73,2515195.98,1.25
2017-12-04,9.59,9.61,9.56,9.48,1311066.5,-0.08,-0.83,9.626,9.668,9.565,1696324.15,2831202.0,2475278.82,0.44
2017-12-01,9.62,9.67,9.64,9.5,1454854.38,-0.01,-0.1,9.636,9.655,9.571,1991026.15,2867050.75,2500785.16,0.49
2017-11-30,9.67,9.83,9.65,9.57,2228867.75,-0.06,-0.62,9.632,9.639,9.578,2233933.03,3069854.86,2575755.96,0.75
2017-11-29,9.59,9.74,9.71,9.44,2376546.75,0.14,1.46,9.648,9.601,9.591,2670147.78,2979275.09,2621356.81,0.8
2017-11-28,9.57,9.59,9.57,9.49,1110285.38,-0.04,-0.42,9.698,9.565,9.6,3472617.33,2866825.01,2733491.2,0.37
2017-11-27,9.6,9.72,9.61,9.45,2784576.5,-0.02,-0.21,9.71,9.543,9.596,3966079.85,2900864.45,2733933.84,0.94
2017-11-24,9.68,9.77,9.62,9.56,2669388.75,-0.11,-1.13,9.674,9.516,9.595,3743075.35,2872402.78,2721285.47,0.9
2017-11-23,9.99,10.05,9.73,9.65,4409941.5,-0.23,-2.31,9.646,9.498,9.598,3905776.7,2868312.55,2671453.63,1.48
2017-11-22,9.69,10.09,9.96,9.63,6388894.5,0.32,3.32,9.554,9.492,9.595,3288402.4,2585904.01,2614927.26,2.15
2017-11-21,9.39,9.75,9.63,9.38,3577598.0,0.21,2.23,9.432,9.463,9.569,2261032.7,2186465.24,2368035.27,1.2
2017-11-20,9.42,9.49,9.43,9.31,1669554.0,-0.05,-0.53,9.376,9.462,9.557,1835649.05,2119355.64,2275610.74,0.56
2017-11-17,9.25,9.52,9.48,9.23,3482895.5,0.21,2.27,9.358,9.486,9.548,2001730.2,2134519.56,2249855.8,1.17
2017-11-16,9.35,9.39,9.27,9.26,1323070.0,-0.08,-0.86,9.35,9.517,9.542,1830848.4,2081657.06,2115936.55,0.45
2017-11-15,9.32,9.38,9.35,9.26,1252046.0,0.0,0.0,9.43,9.581,9.545,1883405.62,2263438.54,2117722.43,0.42
2017-11-14,9.32,9.4,9.35,9.3,1450679.75,0.02,0.21,9.494,9.634,9.552,2111897.77,2600157.39,2134205.09,0.49
2017-11-13,9.4,9.46,9.34,9.3,2499959.75,-0.11,-1.16,9.548,9.649,9.554,2403062.22,2567003.24,2103612.45,0.84
2017-11-10,9.7,9.71,9.44,9.43,2628486.5,-0.25,-2.58,9.614,9.674,9.557,2267308.92,2570168.16,2025531.44,0.88
2017-11-09,9.65,9.7,9.67,9.59,1585856.12,0.0,0.0,9.684,9.697,9.555,2332465.72,2474594.7,1947986.5,0.53
2017-11-08,9.61,9.75,9.67,9.56,2394506.75,0.05,0.52,9.732,9.698,9.545,2643471.45,2643950.51,1899163.98,0.81
2017-11-07,9.65,9.86,9.62,9.54,2906502.0,-0.05,-0.52,9.774,9.675,9.538,3088417.0,2549605.3,1825903.91,0.98
2017-11-06,9.72,9.73,9.67,9.59,1821193.25,-0.12,-1.23,9.75,9.652,9.529,2730944.25,2431865.85,1715801.21,0.61
2017-11-03,9.89,9.9,9.79,9.57,2954270.5,-0.12,-1.21,9.734,9.61,9.519,2873027.4,2365192.04,1699930.13,0.99
2017-11-02,9.86,9.96,9.91,9.78,3140884.75,0.03,0.3,9.71,9.566,9.493,2616723.68,2150216.04,1612938.5,1.06
2017-11-01,9.5,9.93,9.88,9.47,4619234.5,0.38,4.0,9.664,9.508,9.463,2644429.58,1972006.32,1536951.8,1.55
2017-10-31,9.54,9.55,9.5,9.44,1119138.25,-0.09,-0.94,9.576,9.469,9.443,2010793.6,1668252.79,1342391.41,0.38
2017-10-30,9.65,9.66,9.59,9.37,2531609.0,-0.08,-0.83,9.554,9.459,9.442,2132787.45,1640221.67,1335089.69,0.85
2017-10-27,9.66,9.72,9.67,9.57,1672751.88,-0.01,-0.1,9.486,9.44,9.434,1857356.67,1480894.72,1298978.69,0.56
2017-10-26,9.48,9.78,9.68,9.45,3279414.25,0.24,2.54,9.422,9.412,9.431,1683708.4,1421378.3,1279544.73,1.1
2017-10-25,9.39,9.55,9.44,9.38,1451054.62,0.05,0.53,9.352,9.392,9.433,1299583.07,1154377.45,1169471.3,0.49
2017-10-24,9.26,9.41,9.39,9.24,1729107.5,0.14,1.51,9.362,9.4,9.447,1325711.97,1102202.52,1198329.89,0.58
2017-10-23,9.34,9.36,9.25,9.22,1154455.12,-0.1,-1.07,9.364,9.406,9.469,1147655.88,999736.57,1194661.01,0.39
2017-10-20,9.29,9.38,9.35,9.28,804510.5,0.02,0.21,9.394,9.427,9.503,1104432.77,1034668.23,1242545.85,0.27
2017-10-19,9.5,9.51,9.33,9.31,1358787.62,-0.16,-1.69,9.402,9.42,9.529,1159048.2,1075660.95,1435894.98,0.46
2017-10-18,9.4,9.55,9.49,9.39,1581699.12,0.09,0.96,9.432,9.418,9.549,1009171.82,1101897.27,1438834.17,0.53
2017-10-17,9.4,9.46,9.4,9.35,838827.06,0.0,0.0,9.438,9.417,9.557,878693.06,1016530.04,1412164.68,0.28
2017-10-16,9.4,9.46,9.4,9.36,938339.56,0.01,0.11,9.448,9.425,9.573,851817.25,1029957.71,1428942.76,0.32
2017-10-13,9.49,9.5,9.39,9.37,1077587.62,-0.09,-0.95,9.46,9.427,9.588,964903.69,1117062.66,1439469.28,0.36
2017-10-12,9.5,9.56,9.48,9.46,609405.75,-0.04,-0.42,9.438,9.45,9.603,992273.71,1137711.17,1467003.98,0.2
2017-10-11,9.45,9.56,9.52,9.43,929305.31,0.07,0.74,9.404,9.473,9.617,1194622.71,1184565.16,1539523.3,0.31
2017-10-10,9.48,9.49,9.45,9.41,704448.0,-0.01,-0.11,9.396,9.494,9.636,1154367.03,1294457.26,1691488.59,0.24
2017-10-09,9.41,9.52,9.46,9.36,1503771.75,0.18,1.94,9.402,9.532,9.653,1208098.18,1389585.45,1716419.53,0.51
2017-09-29,9.34,9.38,9.28,9.26,1214437.75,-0.03,-0.32,9.394,9.578,9.67,1269221.63,1450423.48,1720248.35,0.41
2017-09-28,9.49,9.5,9.31,9.3,1621150.75,-0.17,-1.79,9.462,9.637,9.696,1283148.63,1796129.0,1883661.36,0.55
2017-09-27,9.52,9.53,9.48,9.46,728026.88,0.0,0.0,9.542,9.679,9.73,1174507.6,1775771.08,1940424.88,0.24
2017-09-26,9.45,9.56,9.48,9.42,973103.75,0.06,0.64,9.592,9.697,9.768,1434547.5,1807799.31,2025020.81,0.33
2017-09-25,9.6,9.62,9.42,9.41,1809389.0,-0.2,-2.08,9.662,9.72,9.804,1571072.73,1827927.81,2051289.21,0.61
2017-09-22,9.7,9.72,9.62,9.61,1284072.75,-0.09,-0.93,9.762,9.749,9.845,1631625.33,1761875.9,2170483.97,0.43
2017-09-21,9.72,9.79,9.71,9.7,1077945.62,-0.02,-0.21,9.812,9.755,9.878,2309109.38,1796296.79,2280241.02,0.36
2017-09-20,9.83,9.84,9.73,9.69,2028226.38,-0.1,-1.02,9.816,9.761,9.894,2377034.55,1894481.45,2304564.28,0.68
2017-09-19,9.95,9.99,9.83,9.82,1655729.88,-0.09,-0.91,9.802,9.778,9.909,2181051.13,2088519.91,2305959.04,0.56
2017-09-18,9.94,10.06,9.92,9.91,2112152.0,0.05,0.51,9.778,9.774,9.918,2084782.9,2043253.6,2306867.01,0.71
2017-09-15,9.73,10.02,9.87,9.7,4671493.0,0.14,1.44,9.736,9.762,9.92,1892126.48,1990073.23,2252974.03,1.57
2017-09-14,9.68,9.77,9.73,9.66,1417571.5,0.07,0.72,9.698,9.755,9.923,1283484.2,1971193.73,2085598.19,0.48
2017-09-13,9.71,9.72,9.66,9.66,1048309.25,-0.05,-0.52,9.706,9.781,9.936,1411928.35,2105078.67,2102236.53,0.35
2017-09-12,9.71,9.74,9.71,9.67,1174388.75,0.0,0.0,9.754,9.838,9.945,1995988.7,2242242.3,2119628.36,0.39
2017-09-11,9.7,9.79,9.71,9.66,1148869.88,0.03,0.31,9.77,9.887,9.958,2001724.3,2274650.6,2108064.45,0.39
2017-09-08,9.79,9.81,9.68,9.66,1628281.62,-0.09,-0.92,9.788,9.94,9.971,2088019.97,2579092.04,2148351.47,0.55
2017-09-07,9.85,9.95,9.77,9.76,2059792.25,-0.13,-1.31,9.812,10.0,9.976,2658903.25,2764185.25,2147796.55,0.69
2017-09-06,9.78,10.02,9.9,9.7,3968611.0,0.11,1.12,9.856,10.026,9.987,2798229.0,2714647.11,2118689.15,1.33
2017-09-05,9.82,9.86,9.79,9.76,1203066.75,-0.01,-0.1,9.922,10.039,9.989,2488495.9,2523398.17,1984352.52,0.4
2017-09-04,9.76,9.84,9.8,9.7,1580348.25,0.0,0.0,10.004,10.062,10.004,2547576.9,2570480.42,2010752.52,0.53
2017-09-01,9.96,10.02,9.8,9.7,4482698.0,-0.19,-1.9,10.092,10.077,10.011,3070164.1,2515874.83,2022092.73,1.51
2017-08-31,10.2,10.22,9.99,9.98,2756421.0,-0.24,-2.35,10.188,10.091,10.02,2869467.25,2200002.65,1884268.87,0.93
2017-08-30,10.22,10.25,10.23,10.08,2419945.5,0.03,0.29,10.196,10.09,10.021,2631065.23,2099394.38,1879927.65,0.81
2017-08-29,10.26,10.28,10.2,10.16,1498471.75,-0.04,-0.39,10.156,10.052,10.019,2558300.45,1997014.41,1894691.3,0.5
2017-08-28,10.28,10.45,10.24,10.15,4193284.25,-0.04,-0.39,10.12,10.029,10.033,2593383.95,1941478.29,1946619.58,1.41
2017-08-25,10.0,10.35,10.28,9.99,3479213.75,0.25,2.49,10.062,10.002,10.036,1961585.55,1717610.89,1822806.55,1.17
2017-08-24,10.03,10.12,10.03,9.99,1564410.88,0.0,0.0,9.994,9.952,10.036,1530538.05,1531407.84,1738465.08,0.53
2017-08-23,10.03,10.1,10.03,9.96,2056121.62,0.01,0.1,9.984,9.947,10.042,1567723.52,1522731.18,1788397.98,0.69
2017-08-22,9.98,10.05,10.02,9.93,1673889.25,0.07,0.7,9.948,9.939,10.06,1435728.38,1445306.87,1798511.53,0.56
2017-08-21,10.01,10.02,9.95,9.92,1034292.25,0.01,0.1,9.938,9.945,10.078,1289572.64,1451024.62,1866033.07,0.35
2017-08-18,9.91,10.04,9.94,9.88,1323976.25,-0.04,-0.4,9.942,9.944,10.107,1473636.24,1528310.64,1977682.98,0.45
2017-08-17,9.84,10.06,9.98,9.83,1750338.25,0.13,1.32,9.91,9.948,10.145,1532277.64,1568535.08,2122704.02,0.59
2017-08-16,9.98,10.0,9.85,9.8,1396145.88,-0.12,-1.2,9.91,9.951,10.169,1477738.84,1660460.93,2190691.96,0.47
2017-08-15,9.97,10.04,9.97,9.94,943110.56,0.0,0.0,9.93,9.985,10.197,1454885.36,1792368.19,2342597.17,0.32
2017-08-14,9.84,10.02,9.97,9.75,1954610.25,0.19,1.94,9.952,10.037,10.22,1612476.6,1951760.86,2535349.71,0.66
2017-08-11,9.91,10.03,9.78,9.74,1617183.25,-0.2,-2.0,9.946,10.069,10.219,1582985.05,1928002.2,2615067.77,0.54
2017-08-10,9.9,10.05,9.98,9.87,1477644.25,0.03,0.3,9.986,10.119,10.237,1604792.52,1945522.32,2696320.11,0.5
2017-08-09,10.05,10.05,9.95,9.93,1281878.5,-0.13,-1.29,9.992,10.137,10.239,1843183.02,2054064.77,2948444.5,0.43
2017-08-08,9.97,10.12,10.08,9.95,1731066.75,0.14,1.41,10.04,10.18,10.231,2129851.02,2151716.2,3042083.59,0.58
2017-08-07,9.94,10.04,9.94,9.89,1807152.5,-0.04,-0.4,10.122,10.21,10.209,2291045.12,2281041.52,3030938.98,0.61
2017-08-04,10.01,10.11,9.98,9.96,1726220.62,-0.03,-0.3,10.192,10.27,10.197,2273019.35,2427055.32,3072375.69,0.58
2017-08-03,10.16,10.24,10.01,9.98,2669596.75,-0.18,-1.77,10.252,10.342,10.168,2286252.12,2676872.96,3033324.92,0.9
2017-08-02,10.42,10.53,10.19,10.16,2715218.5,-0.3,-2.86,10.282,10.386,10.14,2264946.52,2720922.99,2950167.48,0.91
2017-08-01,10.26,10.54,10.49,10.22,2537037.25,0.2,1.94,10.32,10.409,10.105,2173581.37,2892826.14,2876966.17,0.85
2017-07-31,10.27,10.37,10.29,10.17,1717023.62,0.01,0.1,10.298,10.403,10.051,2271037.92,3118938.56,2820963.27,0.58
2017-07-28,10.12,10.4,10.28,10.09,1792384.5,0.12,1.18,10.348,10.368,10.015,2581091.3,3302133.35,2793959.31,0.6
2017-07-27,10.32,10.35,10.16,10.03,2563068.75,-0.22,-2.12,10.432,10.355,9.985,3067493.8,3447117.9,2752205.89,0.86
2017-07-26,10.34,10.47,10.38,10.25,2258392.75,0.0,0.0,10.49,10.341,9.96,3176899.45,3842824.23,2681948.38,0.76
2017-07-25,10.6,10.69,10.38,10.3,3024320.0,-0.16,-1.52,10.498,10.281,9.926,3612070.9,3932450.98,2621347.88,1.02
2017-07-24,10.71,10.96,10.54,10.52,3267290.5,-0.16,-1.5,10.508,10.207,9.894,3966839.2,3780836.44,2549022.48,1.1
2017-07-21,10.65,10.91,10.7,10.51,4224397.0,0.25,2.39,10.388,10.123,9.856,4023175.4,3717696.06,2508900.99,1.42
2017-07-20,10.43,10.68,10.45,10.39,3110097.0,0.03,0.29,10.278,9.993,9.801,3826742.0,3389776.87,2407816.05,1.05
2017-07-19,10.4,10.52,10.42,10.31,4434250.0,-0.01,-0.1,10.192,9.893,9.751,4508749.0,3179411.97,2411438.31,1.49
2017-07-18,9.88,10.45,10.43,9.84,4798161.5,0.49,4.93,10.064,9.8,9.696,4252831.05,2861106.2,2249908.53,1.61
2017-07-17,10.11,10.2,9.94,9.9,3548971.5,-0.21,-2.07,9.906,9.698,9.639,3594833.67,2522987.97,2054996.87,1.19
2017-07-14,10.08,10.22,10.15,9.98,3242230.0,0.13,1.3,9.858,9.662,9.607,3412216.72,2285785.26,1928759.02,1.09
2017-07-13,9.83,10.31,10.02,9.8,6520132.0,0.24,2.45,9.708,9.615,9.56,2952811.74,2057293.88,1821346.23,2.19
2017-07-12,9.62,9.93,9.78,9.62,3154660.25,0.14,1.45,9.594,9.578,9.536,1850074.95,1521072.54,1557648.35,1.06
2017-07-11,9.7,9.76,9.64,9.59,1508174.62,-0.06,-0.62,9.536,9.57,9.523,1469381.35,1310244.78,1530469.58,0.51
2017-07-10,9.39,9.71,9.7,9.35,2635886.75,0.3,3.19,9.49,9.581,9.536,1451142.27,1317208.52,1509620.42,0.89
2017-07-07,9.44,9.44,9.4,9.36,945205.06,-0.05,-0.53,9.466,9.588,9.545,1159353.8,1300105.92,1480881.12,0.32
2017-07-06,9.49,9.53,9.45,9.4,1006448.06,-0.04,-0.42,9.522,9.609,9.568,1161776.03,1425855.24,1614788.92,0.34
2017-07-05,9.4,9.5,9.49,9.35,1251192.25,0.08,0.85,9.562,9.608,9.575,1192070.14,1643464.66,1627737.96,0.42
2017-07-04,9.58,9.6,9.41,9.4,1416979.25,-0.17,-1.77,9.604,9.591,9.584,1151108.21,1638710.87,1666949.06,0.48
2017-07-03,9.68,9.71,9.58,9.52,1176944.38,-0.1,-1.03,9.672,9.579,9.593,1183274.76,1587005.78,1652144.24,0.4
2017-06-30,9.61,9.74,9.68,9.6,957316.19,0.03,0.31,9.71,9.552,9.591,1440858.04,1571732.77,1655580.29,0.32
2017-06-29,9.7,9.71,9.65,9.6,1157918.62,-0.05,-0.52,9.696,9.504,9.585,1689934.45,1585398.59,1702820.74,0.39
2017-06-28,9.8,9.82,9.7,9.67,1046382.62,-0.05,-0.51,9.654,9.493,9.582,2094859.17,1594224.15,1770032.59,0.35
2017-06-27,9.75,9.87,9.75,9.66,1577812.0,-0.02,-0.2,9.578,9.475,9.57,2126313.53,1750694.39,1811046.09,0.53
2017-06-26,9.64,9.85,9.77,9.63,2464860.75,0.16,1.67,9.486,9.49,9.549,1990736.79,1702032.31,1823086.53,0.83
2017-06-23,9.4,9.64,9.61,9.37,2202698.25,0.17,1.8,9.394,9.501,9.524,1702607.5,1661656.33,1833678.31,0.74
2017-06-22,9.28,9.62,9.44,9.25,3182542.25,0.12,1.29,9.312,9.526,9.497,1480862.73,1803722.6,1790737.21,1.07
2017-06-21,9.36,9.38,9.32,9.21,1203654.38,0.03,0.32,9.332,9.541,9.478,1093589.13,1612011.26,1777917.31,0.41
2017-06-20,9.33,9.38,9.29,9.26,899928.31,-0.02,-0.21,9.372,9.576,9.461,1375075.25,1695187.25,1850380.91,0.3
2017-06-19,9.23,9.35,9.31,9.2,1024214.31,0.11,1.2,9.494,9.607,9.451,1413327.84,1717282.71,1861315.15,0.35
