date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-01,17.34,17.66,17.49,17.17,13768.52,0.15,0.86,17.118,16.55,19.262,15816.96,20719.78,19422.71,0.58
2018-02-28,17.18,17.71,17.35,16.84,20220.4,0.01,0.06,16.856,16.651,19.512,16015.44,19907.33,19717.04,0.85
2018-02-27,17.06,17.5,17.33,17.02,13929.57,0.13,0.76,16.586,16.971,19.741,16339.32,18475.59,19115.57,0.59
2018-02-26,16.4,17.7,17.2,16.4,18587.32,0.98,6.04,16.252,17.521,19.977,20859.07,19655.9,18822.35,0.78
2018-02-23,16.1,16.32,16.22,16.08,12579.0,0.09,0.56,15.896,18.079,20.212,27713.61,19846.05,18361.44,0.53
2018-02-22,16.3,16.45,16.18,16.02,14760.9,0.17,1.06,15.982,18.74,20.501,25622.61,23724.3,18552.13,0.62
2018-02-14,15.66,16.13,16.0,15.52,21839.8,0.36,2.3,16.446,19.353,20.815,23799.23,23302.65,18974.52,0.92
2018-02-13,15.22,16.08,15.66,15.09,36528.32,0.25,1.62,17.356,19.994,21.143,20611.87,22554.07,20845.67,1.54
2018-02-12,15.19,16.0,15.42,15.0,52860.02,-1.23,-7.39,18.79,20.697,21.482,18452.73,20930.37,20055.35,2.22
2018-02-09,16.65,16.65,16.65,16.65,2124.0,-1.85,-10.0,20.262,21.399,21.83,11978.48,16814.22,19282.38,0.09
2018-02-08,18.5,18.5,18.5,18.5,5644.0,-2.05,-9.98,21.498,21.974,22.108,21825.99,18125.64,20607.87,0.24
2018-02-07,20.55,20.55,20.55,20.55,5903.0,-2.28,-9.99,22.26,22.372,22.276,22806.07,19526.75,21034.6,0.25
2017-10-18,22.8,23.2,22.83,22.62,25732.64,0.05,0.22,22.632,22.511,22.336,24496.28,19755.55,21474.27,1.08
2017-10-17,22.82,22.95,22.78,22.6,20488.78,-0.05,-0.22,22.604,22.432,22.276,23408.0,17988.8,20810.55,0.86
2017-10-16,22.38,23.23,22.83,22.38,51361.52,0.52,2.33,22.536,22.344,22.224,21649.95,16876.83,20593.19,2.16
2017-10-13,22.28,22.5,22.31,22.21,10544.39,-0.1,-0.45,22.45,22.262,22.181,14425.29,13379.97,18959.28,0.44
2017-10-12,22.76,23.02,22.41,22.3,14354.06,-0.28,-1.23,22.484,22.276,22.15,16247.43,14646.39,19003.24,0.6
2017-10-11,22.44,22.77,22.69,22.35,20291.27,0.25,1.11,22.39,22.292,22.113,15014.82,19137.27,18969.28,0.85
2017-10-10,22.4,22.5,22.44,22.2,11698.51,0.04,0.18,22.26,22.266,22.063,12569.59,19180.34,18689.74,0.49
2017-10-09,22.74,22.74,22.4,22.28,15238.22,-0.08,-0.36,22.152,22.261,22.029,12103.71,21750.55,18657.64,0.64
2017-09-29,22.0,22.58,22.48,21.94,19655.08,0.54,2.46,22.074,22.241,22.003,12334.64,23090.1,18782.94,0.83
2017-09-28,22.15,22.15,21.94,21.92,8191.01,-0.1,-0.45,22.068,22.179,21.973,13045.35,22542.46,18597.55,0.34
2017-09-27,21.82,22.14,22.04,21.82,8065.15,0.14,0.64,22.194,22.161,21.969,23259.73,23192.99,19570.68,0.34
2017-09-26,22.13,22.13,21.9,21.7,9369.1,-0.11,-0.5,22.272,22.12,21.982,25791.08,23632.29,20065.72,0.39
2017-09-25,22.2,22.37,22.01,21.89,16392.87,-0.44,-1.96,22.37,22.103,21.999,31397.38,24309.56,20292.52,0.69
2017-09-22,22.52,22.69,22.45,22.15,23208.64,-0.12,-0.53,22.408,22.099,22.013,33845.55,24538.6,20566.18,0.98
2017-09-21,23.4,23.94,22.57,22.56,59262.87,0.14,0.62,22.29,22.024,21.988,32039.56,23360.08,20094.04,2.49
2017-09-20,22.27,22.55,22.43,22.08,20721.9,0.04,0.18,22.128,21.934,21.953,23126.25,18801.3,17817.14,0.87
2017-09-19,22.23,22.9,22.39,22.23,37400.63,0.19,0.86,21.968,21.86,21.927,21473.51,18199.15,17603.32,1.57
2017-09-18,21.8,22.26,22.2,21.72,28633.72,0.34,1.55,21.836,21.796,21.915,17221.73,15564.74,16381.58,1.2
2017-09-15,21.73,21.99,21.86,21.68,14178.7,0.1,0.46,21.79,21.765,21.916,15231.64,14475.79,15481.78,0.6
2017-09-14,21.63,21.87,21.76,21.6,14696.32,0.13,0.6,21.758,21.767,21.933,14680.6,14652.65,15705.96,0.62
2017-09-13,21.72,21.79,21.63,21.54,12458.17,-0.1,-0.46,21.74,21.777,21.97,14476.34,15948.37,16571.32,0.52
2017-09-12,21.98,22.05,21.73,21.62,16141.76,-0.24,-1.09,21.752,21.843,21.993,14924.8,16499.15,16730.08,0.68
2017-09-11,21.7,21.98,21.97,21.57,18683.27,0.27,1.24,21.756,21.895,22.004,13907.75,16275.48,16662.6,0.79
2017-09-08,21.6,21.78,21.7,21.55,11423.48,0.03,0.14,21.74,21.927,22.0,13719.93,16593.77,17125.48,0.48
2017-09-07,21.68,21.82,21.67,21.57,13675.02,-0.02,-0.09,21.776,21.952,21.989,14624.7,16827.99,17657.16,0.57
2017-09-06,21.75,21.75,21.69,21.46,14700.47,-0.06,-0.28,21.814,21.971,21.974,17420.39,16832.99,18609.32,0.62
2017-09-05,21.89,21.9,21.75,21.71,11056.5,-0.14,-0.64,21.934,21.994,22.0,18073.5,17007.48,18571.02,0.46
2017-09-04,21.95,22.14,21.89,21.63,17744.2,0.01,0.05,22.034,22.033,22.035,18643.21,17198.42,18999.33,0.75
2017-09-01,22.34,22.34,21.88,21.76,15947.3,0.02,0.09,22.114,22.067,22.048,19467.61,16487.78,18983.41,0.67
2017-08-31,22.29,22.32,21.86,21.71,27653.49,-0.43,-1.93,22.128,22.098,22.058,19031.28,16759.28,20169.86,1.16
2017-08-30,22.41,22.72,22.29,22.26,17966.0,0.04,0.18,22.128,22.162,22.102,16245.58,17194.27,20402.1,0.76
2017-08-29,22.44,22.45,22.25,22.23,13905.04,-0.04,-0.18,22.054,22.143,22.112,15941.47,16961.0,23281.32,0.58
2017-08-28,21.95,22.38,22.29,21.8,21866.21,0.34,1.55,22.032,22.112,22.192,15753.62,17049.72,25585.5,0.92
2017-08-25,21.98,22.08,21.95,21.6,13765.66,0.09,0.41,22.02,22.072,22.286,13507.95,17657.19,29682.91,0.58
2017-08-24,21.78,22.25,21.86,21.71,13725.0,-0.06,-0.27,22.068,22.026,22.357,14487.27,18486.33,31162.42,0.58
2017-08-23,22.1,22.25,21.92,21.7,16445.43,-0.22,-0.99,22.196,21.977,22.427,18142.96,20385.66,32402.71,0.69
2017-08-22,22.3,22.47,22.14,22.06,12965.82,-0.09,-0.41,22.232,22.006,22.482,17980.54,20134.56,33837.48,0.54
2017-08-21,22.19,22.37,22.23,22.19,10637.82,0.04,0.18,22.192,22.036,22.539,18345.81,20800.25,35353.15,0.45
2017-08-18,22.38,22.46,22.19,22.14,18662.3,-0.31,-1.38,22.124,22.028,22.587,21806.44,21479.05,37130.97,0.78
2017-08-17,22.1,22.7,22.5,21.9,32003.45,0.4,1.81,21.984,22.017,22.635,22485.38,23580.45,39740.75,1.34
2017-08-16,22.0,22.15,22.1,21.71,15633.3,0.16,0.73,21.758,22.042,22.679,22628.35,23609.93,44136.83,0.66
2017-08-15,21.89,22.21,21.94,21.75,14792.16,0.05,0.23,21.78,22.08,22.72,22288.59,29601.64,49428.47,0.62
2017-08-14,21.37,22.38,21.89,21.21,27941.0,0.4,1.86,21.88,22.272,22.665,23254.69,34121.29,50664.59,1.17
2017-08-11,21.37,21.77,21.49,21.2,22057.0,0.12,0.56,21.932,22.5,22.612,21151.66,41708.62,49906.57,0.93
2017-08-10,22.36,22.36,21.37,21.2,32718.3,-0.84,-3.78,22.05,22.688,22.595,24675.52,43838.52,49462.32,1.37
2017-08-09,22.36,22.43,22.21,22.15,13934.5,-0.23,-1.02,22.326,22.876,22.58,24591.5,44419.76,48777.21,0.59
2017-08-08,22.15,22.55,22.44,22.09,19622.66,0.29,1.31,22.38,22.957,22.544,36914.68,47540.4,49126.34,0.82
2017-08-07,22.0,22.5,22.15,21.94,17425.83,0.07,0.32,22.664,23.041,22.518,44987.88,49906.05,49949.57,0.73
2017-08-04,23.0,23.15,22.08,22.02,39676.29,-0.67,-2.94,23.068,23.146,22.527,62265.59,52782.89,51810.27,1.67
2017-08-03,22.66,23.17,22.75,22.57,32298.21,0.27,1.2,23.326,23.252,22.504,63001.53,55901.05,50583.25,1.36
2017-08-02,24.33,24.42,22.48,22.43,75550.4,-1.38,-5.78,23.426,23.315,22.452,64248.01,64663.73,49772.83,3.17
2017-07-31,23.87,24.01,23.86,23.41,59988.68,-0.31,-1.28,23.534,23.359,22.408,58166.12,69255.3,46919.12,2.52
2017-07-28,23.33,24.7,24.17,23.32,103814.35,0.8,3.42,23.418,23.057,22.308,54824.22,67207.9,45606.3,4.36
2017-07-27,23.25,23.46,23.37,22.85,43355.99,0.12,0.52,23.224,22.724,22.154,43300.2,58104.52,40909.12,1.82
2017-07-26,22.87,23.28,23.25,22.56,38530.64,0.23,1.0,23.178,22.501,22.042,48800.56,55086.13,39223.02,1.62
2017-07-25,23.3,23.78,23.02,22.82,45140.96,-0.26,-1.12,23.204,22.284,21.935,65079.45,53134.67,38044.31,1.9
2017-07-24,23.25,23.3,23.28,22.6,43279.18,0.08,0.34,23.184,22.13,21.862,80344.47,50712.28,36709.11,1.82
2017-07-21,23.09,23.4,23.2,22.84,46194.24,0.06,0.26,22.696,21.995,21.756,79591.58,49993.09,35295.13,1.94
2017-07-20,23.2,23.45,23.14,22.9,70857.8,-0.24,-1.03,22.224,21.907,21.642,72908.84,50837.65,34074.88,2.98
2017-07-19,22.92,23.77,23.38,22.46,119925.08,0.46,2.01,21.824,21.756,21.547,61371.69,45265.46,31753.87,5.04
2017-07-18,20.82,22.92,22.92,20.78,121466.07,2.08,9.98,21.364,21.589,21.467,41189.89,34881.92,26852.51,5.1
2017-07-17,20.78,20.9,20.84,18.82,39514.69,0.0,0.0,21.076,21.457,21.409,21080.09,24582.95,22015.85,1.66
2017-07-14,21.15,21.16,20.84,20.76,12780.55,-0.3,-1.42,21.294,21.559,21.453,20394.61,24004.69,20938.62,0.54
2017-07-13,21.01,21.38,21.14,20.97,13172.04,0.06,0.28,21.59,21.583,21.493,28766.45,23713.72,21543.98,0.55
2017-07-12,21.42,21.6,21.08,20.83,19016.12,-0.4,-1.86,21.688,21.583,21.53,29159.23,23359.92,22539.36,0.8
2017-07-11,21.77,22.1,21.48,21.48,20917.06,-0.45,-2.05,21.814,21.585,21.556,28573.95,22953.95,23311.22,0.88
2017-07-10,22.3,22.3,21.93,21.8,36087.3,-0.39,-1.75,21.838,21.594,21.536,28085.8,22705.94,23047.22,1.52
2017-07-07,21.64,22.99,22.32,21.46,54639.75,0.69,3.19,21.824,21.517,21.476,27614.77,20597.17,22361.01,2.3
2017-07-06,21.76,21.84,21.63,21.41,15135.93,-0.08,-0.37,21.576,21.377,21.435,18660.99,17312.12,21222.84,0.64
2017-07-05,21.53,21.82,21.71,21.53,16089.71,0.11,0.51,21.478,21.338,21.405,17560.61,18242.28,21356.12,0.68
2017-07-04,21.75,21.85,21.6,21.51,18476.33,-0.26,-1.19,21.356,21.344,21.379,17333.95,18823.11,21533.29,0.78
2017-07-03,21.17,21.93,21.86,21.17,33732.15,0.78,3.7,21.35,21.36,21.338,17326.08,19448.74,21436.94,1.42
2017-06-30,21.14,21.32,21.08,20.98,9870.81,-0.06,-0.28,21.21,21.347,21.28,13579.57,17872.54,20473.89,0.41
2017-06-29,21.01,21.34,21.14,21.0,9634.04,0.04,0.19,21.178,21.402,21.255,15963.26,19374.24,21238.8,0.4
2017-06-28,21.5,21.54,21.1,21.09,14956.43,-0.47,-2.18,21.198,21.476,21.178,18923.95,21718.79,21755.95,0.63
2017-06-27,21.19,21.63,21.57,21.15,18436.97,0.41,1.94,21.332,21.527,21.186,20312.26,23668.48,21800.76,0.77
2017-06-26,20.93,21.2,21.16,20.85,14999.58,0.24,1.15,21.37,21.478,21.165,21571.41,23388.49,21896.2,0.63
2017-06-23,21.18,21.18,20.92,20.66,21789.28,-0.32,-1.51,21.484,21.434,21.163,22165.51,24124.84,22055.99,0.92
2017-06-22,21.66,21.93,21.24,21.22,24437.47,-0.53,-2.44,21.626,21.492,21.167,22785.22,25133.56,21853.34,1.03
2017-06-21,21.85,21.96,21.77,21.47,21898.0,0.01,0.05,21.754,21.471,21.15,24513.64,24469.96,21704.96,0.92
2017-06-20,21.86,22.06,21.76,21.66,24732.7,0.03,0.14,21.722,21.413,21.16,27024.71,24243.48,21453.94,1.04
2017-06-19,21.64,22.31,21.73,21.59,17970.09,0.1,0.46,21.586,21.315,21.214,25205.58,23425.14,20794.9,0.76
2017-06-16,21.98,22.11,21.63,21.62,24887.86,-0.25,-1.14,21.384,21.213,21.265,26084.17,23075.24,20553.25,1.05
2017-06-15,21.44,21.96,21.88,21.4,33079.53,0.27,1.25,21.358,21.108,21.333,27481.89,23103.36,20174.32,1.39
2017-06-14,21.16,21.79,21.61,21.05,34453.35,0.53,2.51,21.188,20.879,21.378,24426.28,21793.12,19630.72,1.45
2017-06-13,20.61,21.23,21.08,20.61,15637.05,0.36,1.74,21.104,20.845,21.406,21462.26,19933.04,18770.15,0.66
2017-06-12,21.39,21.39,20.72,20.64,22363.08,-0.78,-3.63,21.044,20.852,21.48,21644.71,20403.91,18926.45,0.94
2017-06-09,21.13,21.88,21.5,21.03,31876.44,0.47,2.23,21.042,20.891,21.572,20066.3,19987.15,18948.95,1.34
2017-06-08,21.19,21.37,21.03,20.98,17801.47,-0.16,-0.76,20.858,20.841,21.655,18724.83,18573.12,18412.6,0.75
2017-06-07,20.67,21.28,21.19,20.6,19633.26,0.41,1.97,20.57,20.829,21.798,19159.96,18939.97,18760.78,0.83
2017-06-06,20.94,21.36,20.78,20.6,16549.28,0.07,0.34,20.586,20.906,21.946,18403.83,18664.39,19094.73,0.7
2017-06-05,20.57,21.08,20.71,20.57,14471.07,0.13,0.63,20.66,21.113,22.109,19163.11,18164.67,19280.17,0.61
2017-06-02,19.59,20.81,20.58,19.55,25169.08,0.99,5.05,20.74,21.316,22.307,19907.99,18031.25,19642.66,1.06
2017-06-01,21.27,21.3,19.59,19.5,19977.09,-1.68,-7.9,20.824,21.557,22.535,18421.41,17245.28,20052.59,0.84
2017-05-31,21.55,21.66,21.27,21.21,15852.63,0.12,0.57,21.088,21.876,22.8,18719.97,17468.32,21339.18,0.67
2017-05-26,21.3,21.52,21.15,21.01,20345.68,0.04,0.19,21.226,21.967,22.995,18924.96,17607.26,23095.57,0.86
2017-05-25,20.99,21.4,21.11,20.5,18195.48,0.11,0.52,21.566,22.108,23.11,17166.22,17449.0,23354.22,0.76
2017-05-24,20.73,21.22,21.0,20.27,17736.17,0.09,0.43,21.892,22.252,23.247,16154.51,17910.76,23579.78,0.75
2017-05-23,21.9,22.3,20.91,20.8,21469.91,-1.05,-4.78,22.29,22.469,23.384,16069.14,18252.09,23643.9,0.9
2017-05-22,22.65,22.88,21.96,21.9,16877.55,-0.89,-3.9,22.664,22.767,23.525,16216.66,18581.6,23700.73,0.71
2017-05-19,22.8,23.08,22.85,22.55,11552.0,0.11,0.48,22.708,22.985,23.683,16289.55,19525.06,23599.37,0.49
2017-05-18,22.72,23.05,22.74,22.7,13136.93,-0.25,-1.09,22.65,23.105,23.807,17731.77,20395.68,23956.39,0.55
2017-05-17,22.88,23.18,22.99,22.75,17309.32,0.21,0.92,22.612,23.298,23.929,19667.01,21254.06,25096.82,0.73
2017-05-16,22.13,22.88,22.78,21.88,22207.51,0.6,2.71,22.648,23.513,24.085,20435.03,22859.91,25041.81,0.93
2017-05-15,22.58,22.8,22.18,22.04,17242.01,-0.38,-1.68,22.87,23.723,24.259,20946.54,25210.04,25169.94,0.72
2017-05-12,22.56,22.98,22.56,22.45,18763.1,0.01,0.04,23.262,24.022,24.495,22760.57,28583.88,26327.09,0.79
2017-05-11,23.0,23.1,22.55,21.8,22813.12,-0.62,-2.68,23.56,24.112,24.767,23059.59,29259.44,26839.56,0.96
2017-05-10,24.01,24.2,23.17,23.11,21149.43,-0.72,-3.01,23.984,24.242,25.034,22841.12,29248.79,27182.85,0.89
2017-05-09,24.0,24.02,23.89,23.0,24765.05,-0.25,-1.04,24.378,24.299,25.269,25284.79,29035.72,27525.46,1.04
2017-05-08,24.5,25.28,24.14,24.1,26312.17,0.09,0.37,24.576,24.282,25.452,29473.54,28819.86,29202.5,1.11
2017-05-05,24.5,24.89,24.05,24.02,20258.17,-0.62,-2.51,24.782,24.381,25.69,34407.18,27673.67,30041.96,0.85
2017-05-04,24.45,25.0,24.67,24.45,21720.77,-0.47,-1.87,24.664,24.508,25.922,35459.29,27517.09,30437.14,0.91
2017-05-03,25.11,25.3,25.14,24.51,33367.8,0.26,1.04,24.5,24.559,26.137,35656.47,28939.58,30795.3,1.4
2017-05-02,24.69,25.88,24.88,24.6,45708.8,-0.29,-1.15,24.22,24.656,26.31,32786.65,27223.7,30524.9,1.92
2017-04-28,23.69,25.48,25.17,23.49,50980.37,1.71,7.29,23.988,24.794,26.485,28166.17,25129.84,31999.82,2.14
2017-04-27,23.8,23.8,23.46,22.7,25518.7,-0.39,-1.64,23.98,24.967,26.735,20940.15,24070.3,31715.14,1.07
2017-04-26,23.63,24.14,23.85,23.63,22706.68,0.11,0.46,24.352,25.422,27.112,19574.89,24419.69,32517.85,0.95
2017-04-25,24.07,24.1,23.74,23.58,19018.7,0.02,0.08,24.618,25.825,27.506,22222.69,25116.9,34430.96,0.8
2017-04-24,25.32,25.32,23.72,23.7,22606.42,-1.41,-5.61,25.092,26.239,27.877,21660.75,26015.21,35596.47,0.95
2017-04-21,25.45,25.67,25.13,24.98,14850.25,-0.19,-0.75,25.6,26.622,28.241,22093.5,29585.13,37441.73,0.62
2017-04-20,25.22,25.52,25.32,24.98,18692.41,0.14,0.56,25.954,26.999,28.567,27200.45,32410.25,40193.66,0.79
2017-04-19,25.73,25.89,25.18,24.71,35945.68,-0.93,-3.56,26.492,27.336,28.916,29264.48,33357.18,45457.66,1.51
2017-04-18,26.4,26.66,26.11,26.08,16209.01,-0.15,-0.57,27.032,27.714,29.233,28011.1,32651.02,47596.59,0.68
2017-04-17,26.91,26.98,26.26,26.02,24770.15,-0.64,-2.38,27.386,27.964,29.467,30369.66,33826.1,49803.18,1.04
2017-04-14,27.97,28.0,26.9,26.8,40385.01,-1.11,-3.96,27.644,28.176,29.684,37076.77,38869.79,50301.02,1.7
2017-04-13,28.08,28.38,28.01,27.88,29012.54,0.13,0.47,28.044,28.502,29.845,37620.05,39359.98,50403.79,1.22
2017-04-12,27.9,28.26,27.88,27.54,29678.79,0.0,0.0,28.18,28.801,29.989,37449.88,40616.01,51502.43,1.25
2017-04-11,27.46,28.15,27.88,27.4,28001.8,0.33,1.2,28.396,29.187,30.115,37290.95,43745.03,51987.56,1.18
2017-04-10,28.6,28.68,27.55,27.3,58305.7,-1.35,-4.67,28.542,29.514,30.239,37282.54,45177.73,53295.53,2.45
2017-04-07,28.62,29.8,28.9,28.62,43101.43,0.21,0.73,28.708,29.859,30.423,40662.82,45298.33,52668.12,1.81
2017-04-06,29.08,29.08,28.69,28.56,28161.7,-0.27,-0.93,28.96,30.135,30.571,41099.9,47977.06,53853.13,1.18
2017-04-05,28.2,29.0,28.96,28.18,28884.11,0.35,1.22,29.422,30.496,30.724,43782.14,57558.13,56857.75,1.21
2017-03-31,28.3,28.72,28.61,28.04,27959.78,0.23,0.81,29.978,30.751,30.901,50199.1,62542.16,61953.76,1.17
2017-03-30,30.18,30.37,28.38,28.32,75207.07,-1.78,-5.9,30.486,30.969,31.047,53072.91,65780.26,66681.9,3.16
2017-03-29,30.92,31.2,30.16,30.1,45286.85,-0.84,-2.71,31.01,31.191,31.168,49933.85,61732.25,66139.45,1.9
2017-03-28,31.62,31.66,31.0,30.91,41572.9,-0.74,-2.33,31.31,31.188,31.2,54854.22,61447.59,67809.23,1.75
2017-03-27,31.38,31.91,31.74,31.12,60968.91,0.59,1.89,31.57,31.177,31.194,71334.12,62388.84,69894.87,2.56
2017-03-24,31.0,31.2,31.15,30.53,42328.82,0.15,0.48,31.524,31.043,31.103,74885.21,60230.09,68873.12,1.78
2017-03-23,31.67,31.86,31.0,30.65,59511.75,-0.66,-2.08,31.452,30.964,31.035,78487.6,61413.33,68615.46,2.5
2017-03-22,32.0,32.21,31.66,31.16,69888.71,-0.64,-1.98,31.372,30.986,30.991,73530.65,60037.91,67542.94,2.94
2017-03-21,31.35,32.34,32.3,31.11,123972.42,0.79,2.51,31.066,31.007,30.899,68040.97,59729.2,67151.79,5.21
2017-03-20,30.83,31.59,31.51,30.32,78724.37,0.72,2.34,30.784,30.952,30.809,53443.56,56157.37,62976.67,3.31
2017-03-17,30.78,31.28,30.79,30.45,60340.75,0.19,0.62,30.562,31.05,30.737,45574.96,61365.36,61824.47,2.54
2017-03-16,30.23,30.78,30.6,30.23,34727.02,0.47,1.56,30.476,31.125,30.715,44339.07,67583.55,63441.96,1.46
2017-03-15,30.6,30.86,30.13,30.08,42440.29,-0.76,-2.46,30.6,31.145,30.78,46545.16,70546.65,65686.6,1.78
2017-03-14,30.5,30.91,30.89,30.18,50985.37,0.49,1.61,30.948,31.212,30.876,51417.44,74170.86,71346.61,2.14
2017-03-13,30.5,30.53,30.4,29.76,39381.36,0.04,0.13,31.12,31.211,30.887,58871.18,77400.89,72103.7,1.65
2017-03-10,31.1,31.48,30.36,30.2,54161.3,-0.86,-2.75,31.538,31.163,30.939,77155.77,77516.15,75090.59,2.28
2017-03-09,31.87,31.87,31.22,31.15,45757.47,-0.65,-2.04,31.774,31.106,30.961,90828.03,75817.59,75790.13,1.92
2017-03-08,31.61,31.94,31.87,31.1,66801.7,0.12,0.38,31.69,30.995,30.973,94548.14,75047.98,78152.13,2.81
2017-03-07,32.65,32.67,31.75,31.69,88254.06,-0.74,-2.28,31.476,30.79,30.934,96924.28,74574.37,79023.45,3.71
2017-03-06,31.5,32.66,32.49,31.23,130804.32,0.95,3.01,31.302,30.665,30.913,95930.6,69795.96,81494.14,5.5
2017-03-03,30.58,31.92,31.54,30.5,122522.58,0.74,2.4,30.788,30.424,30.793,77876.53,62283.57,78114.12,5.15
2017-03-02,31.01,31.36,30.8,30.7,64358.04,0.0,0.0,30.438,30.305,30.688,60807.15,59300.37,73684.23,2.7
2017-03-01,30.75,31.18,30.8,30.57,78682.42,-0.08,-0.26,30.3,30.414,30.608,55547.82,60826.55,72049.27,3.31
2017-02-28,30.03,30.99,30.88,29.84,83285.66,0.96,3.21,30.104,30.539,30.53,52224.46,68522.35,71416.94,3.5
2017-02-27,29.79,30.3,29.92,29.7,40533.97,0.13,0.44,30.028,30.563,30.493,43661.32,66806.5,71331.51,1.7
2017-02-24,29.97,29.97,29.79,29.6,37175.66,-0.32,-1.06,30.06,30.715,30.491,46690.6,72665.03,71682.29,1.56
2017-02-23,29.6,30.15,30.11,29.6,38061.41,0.29,0.97,30.172,30.816,30.499,57793.58,75762.68,72376.02,1.6
2017-02-22,30.58,30.58,29.82,29.54,62065.59,-0.68,-2.23,30.528,30.951,30.479,66105.27,81256.28,74215.58,2.61
2017-02-21,30.11,30.65,30.5,30.11,40469.97,0.42,1.4,30.974,31.077,30.472,84820.24,83472.54,75903.91,1.7
2017-02-20,30.01,30.27,30.08,29.5,55680.37,-0.27,-0.89,31.098,31.16,30.413,89951.68,93192.32,77723.19,2.34
2017-02-17,31.77,31.77,30.35,30.32,92690.57,-1.54,-4.83,31.37,31.161,30.328,98639.45,93944.67,79529.27,3.9
2017-02-16,31.68,32.27,31.89,31.51,79619.87,-0.16,-0.5,31.46,31.071,30.323,93731.78,88068.09,79088.61,3.35
2017-02-15,31.0,32.98,32.05,30.83,155640.44,0.93,2.99,31.374,30.802,30.308,96407.29,83271.99,80076.7,6.54
2017-02-14,31.23,31.92,31.12,30.7,66127.17,-0.32,-1.02,31.18,30.521,30.365,82124.83,74311.52,78174.09,2.78
2017-02-13,30.76,32.23,31.44,30.7,99119.22,0.64,2.08,31.222,30.422,30.45,96432.95,75856.52,80242.71,4.17
2017-02-10,31.39,31.6,30.8,30.6,68152.2,-0.66,-2.1,30.952,30.267,30.544,89249.89,70699.56,79950.15,2.86
2017-02-09,31.09,31.73,31.46,30.71,92997.44,0.38,1.22,30.682,30.181,30.64,82404.39,68989.36,83389.85,3.91
2017-02-08,31.0,31.5,31.08,30.4,84228.1,-0.25,-0.8,30.23,30.007,30.764,70136.68,67174.87,86178.04,3.54
2017-02-07,30.0,31.79,31.33,29.8,137667.81,1.24,4.12,29.862,29.867,30.991,66498.22,68335.28,93129.56,5.79
2017-02-06,29.5,30.35,30.09,29.1,63203.88,0.64,2.17,29.622,29.665,31.14,55280.09,62254.06,92852.37,2.66
2017-02-03,29.2,29.6,29.45,29.13,33924.73,0.25,0.86,29.582,29.494,31.304,52149.23,65113.88,98576.12,1.43
2017-01-26,29.38,29.46,29.2,29.03,31658.89,-0.04,-0.14,29.68,29.574,31.594,55574.33,70109.14,104929.66,1.33
