date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-30,5.39,5.48,5.44,5.35,55632.8,0.05,0.93,5.36,5.327,5.32,48970.37,38735.32,35716.15,0.37
2018-01-29,5.32,5.41,5.38,5.29,85318.68,0.07,1.32,5.344,5.313,5.315,52189.64,37063.74,35107.89,0.57
2018-01-26,5.3,5.32,5.31,5.27,23756.83,-0.02,-0.38,5.324,5.298,5.31,38678.7,30841.59,32063.36,0.16
2018-01-25,5.34,5.37,5.33,5.3,39308.04,-0.01,-0.19,5.316,5.297,5.304,37512.33,31076.82,31417.87,0.26
2018-01-24,5.32,5.35,5.34,5.3,40835.5,-0.02,-0.37,5.308,5.292,5.297,33047.73,28819.35,30047.47,0.27
2018-01-23,5.28,5.37,5.36,5.25,71729.13,0.08,1.51,5.294,5.286,5.291,28500.26,29159.49,28946.62,0.48
2018-01-22,5.25,5.28,5.28,5.22,17764.0,0.01,0.19,5.282,5.282,5.284,21937.84,24438.38,26257.59,0.12
2018-01-19,5.29,5.3,5.27,5.25,17925.0,-0.02,-0.38,5.272,5.289,5.282,23004.47,24862.88,26021.84,0.12
2018-01-18,5.26,5.29,5.29,5.25,16985.02,0.02,0.38,5.278,5.299,5.281,24641.31,26454.34,26290.19,0.11
2018-01-17,5.29,5.3,5.27,5.24,18098.16,-0.03,-0.57,5.276,5.306,5.278,24590.96,30529.42,26301.93,0.12
2018-01-16,5.27,5.32,5.3,5.19,38917.0,0.07,1.34,5.278,5.313,5.277,29818.72,32696.99,25990.77,0.26
2018-01-15,5.29,5.31,5.23,5.23,23097.17,-0.07,-1.32,5.282,5.317,5.274,26938.92,33152.05,24690.47,0.15
2018-01-12,5.28,5.31,5.3,5.26,26109.19,0.02,0.38,5.306,5.321,5.275,26721.29,33285.14,24150.21,0.17
2018-01-11,5.28,5.29,5.28,5.24,16733.29,0.0,0.0,5.32,5.311,5.273,28267.37,31758.92,23465.42,0.11
2018-01-10,5.33,5.37,5.28,5.26,44236.96,-0.03,-0.56,5.336,5.302,5.273,36467.88,31275.59,23330.26,0.29
2018-01-09,5.36,5.37,5.32,5.3,24518.0,-0.03,-0.56,5.348,5.295,5.271,35575.25,28733.75,22108.63,0.16
2018-01-08,5.35,5.37,5.35,5.32,22009.0,-0.03,-0.56,5.352,5.285,5.268,39365.18,28076.79,22288.96,0.15
2018-01-05,5.36,5.39,5.37,5.33,33839.6,0.0,0.0,5.336,5.275,5.262,39848.98,27180.79,21985.44,0.23
2018-01-04,5.3,5.45,5.36,5.28,57735.84,0.03,0.56,5.302,5.262,5.255,35250.46,26126.03,20821.94,0.38
2018-01-03,5.33,5.38,5.34,5.32,39773.81,0.0,0.0,5.268,5.249,5.249,26083.3,22074.45,19288.28,0.27
2018-01-02,5.27,5.37,5.34,5.25,43467.67,0.08,1.52,5.242,5.241,5.244,21892.25,19284.54,18288.34,0.29
2017-12-29,5.26,5.3,5.27,5.24,24428.0,0.07,1.35,5.218,5.23,5.243,16788.4,16228.88,17034.5,0.16
2017-12-28,5.18,5.21,5.2,5.16,10847.0,0.02,0.39,5.214,5.228,5.247,14512.6,15015.28,16433.18,0.07
2017-12-27,5.18,5.21,5.19,5.17,11900.0,-0.02,-0.38,5.222,5.235,5.254,17001.6,15171.93,16826.97,0.08
2017-12-26,5.22,5.22,5.21,5.16,18818.6,-0.01,-0.19,5.23,5.243,5.265,18065.6,15384.93,17585.38,0.13
2017-12-25,5.25,5.26,5.22,5.2,17948.39,-0.03,-0.57,5.24,5.246,5.272,16676.83,15483.5,17903.26,0.12
2017-12-22,5.23,5.26,5.25,5.23,13049.0,0.02,0.38,5.242,5.25,5.276,15669.36,16501.14,17871.09,0.09
2017-12-21,5.22,5.26,5.24,5.2,23292.0,0.01,0.19,5.242,5.249,5.277,15517.96,16790.09,17845.86,0.16
2017-12-20,5.25,5.26,5.23,5.21,17220.0,-0.03,-0.57,5.248,5.247,5.278,13342.26,15517.84,17732.37,0.11
2017-12-19,5.23,5.26,5.26,5.22,11874.78,0.03,0.57,5.256,5.249,5.282,12704.26,16502.12,17932.88,0.08
2017-12-18,5.24,5.27,5.23,5.22,12911.02,-0.02,-0.38,5.252,5.246,5.284,14290.17,17292.14,18766.04,0.09
2017-12-15,5.26,5.27,5.25,5.24,12292.0,-0.02,-0.38,5.258,5.255,5.286,17332.91,17840.12,19446.13,0.08
2017-12-14,5.26,5.27,5.27,5.24,12413.52,0.0,0.0,5.256,5.265,5.288,18062.22,17851.08,20585.14,0.08
2017-12-13,5.24,5.28,5.27,5.22,14030.0,0.03,0.57,5.246,5.273,5.292,17693.42,18482.0,20973.71,0.09
2017-12-12,5.24,5.29,5.24,5.23,19804.31,-0.02,-0.38,5.242,5.287,5.297,20299.97,19785.83,21643.01,0.13
2017-12-11,5.26,5.28,5.26,5.22,28124.73,0.02,0.38,5.24,5.298,5.304,20294.11,20323.01,22056.37,0.19
2017-12-08,5.23,5.27,5.24,5.22,15938.52,0.02,0.38,5.252,5.301,5.31,18347.32,19241.04,22325.57,0.11
2017-12-07,5.24,5.25,5.22,5.21,10569.53,-0.03,-0.57,5.274,5.305,5.32,17639.94,18901.64,22913.49,0.07
2017-12-06,5.21,5.27,5.25,5.2,27062.78,0.03,0.57,5.3,5.308,5.331,19270.59,19946.89,23515.12,0.18
2017-12-05,5.3,5.32,5.23,5.21,19775.0,-0.09,-1.69,5.332,5.315,5.34,19271.69,19363.65,23524.62,0.13
2017-12-04,5.32,5.36,5.32,5.3,18390.78,-0.02,-0.38,5.356,5.321,5.349,20351.91,20239.93,23876.71,0.12
2017-12-01,5.35,5.37,5.35,5.32,12401.59,0.0,0.0,5.35,5.317,5.353,20134.76,21052.15,24005.14,0.08
2017-11-30,5.4,5.42,5.35,5.33,18722.79,-0.06,-1.11,5.336,5.31,5.355,20163.35,23319.2,25071.77,0.12
2017-11-29,5.37,5.42,5.41,5.34,27068.31,0.05,0.93,5.316,5.311,5.361,20623.19,23465.42,26844.39,0.18
2017-11-28,5.3,5.38,5.35,5.28,25176.09,0.06,1.13,5.298,5.306,5.367,19455.6,23500.19,27203.14,0.17
2017-11-27,5.29,5.34,5.29,5.26,17305.0,0.01,0.19,5.286,5.309,5.378,20127.95,23789.72,27294.78,0.12
2017-11-24,5.25,5.29,5.28,5.23,12544.54,0.03,0.57,5.284,5.319,5.391,21969.54,25410.09,28600.63,0.08
2017-11-23,5.29,5.33,5.25,5.23,21022.02,-0.07,-1.32,5.284,5.334,5.411,26475.05,26925.33,30226.07,0.14
2017-11-22,5.26,5.32,5.32,5.26,21230.37,0.04,0.76,5.306,5.354,5.437,26307.65,27083.35,30208.02,0.14
2017-11-21,5.27,5.33,5.29,5.25,28537.8,0.02,0.38,5.314,5.364,5.459,27544.78,27685.58,30348.9,0.19
2017-11-20,5.26,5.28,5.28,5.2,26512.96,0.0,0.0,5.332,5.376,5.483,27451.49,27513.49,29960.51,0.18
2017-11-17,5.37,5.37,5.28,5.26,35072.12,-0.08,-1.49,5.354,5.389,5.507,28850.65,26958.13,29609.66,0.23
2017-11-16,5.35,5.39,5.36,5.34,20185.0,0.01,0.19,5.384,5.4,5.531,27375.61,26824.34,28595.64,0.13
2017-11-15,5.39,5.4,5.36,5.33,27416.0,-0.02,-0.37,5.402,5.411,5.551,27859.04,30223.37,28723.59,0.18
2017-11-14,5.39,5.42,5.38,5.37,28071.38,-0.01,-0.19,5.414,5.427,5.571,27826.39,30906.08,29262.24,0.19
2017-11-13,5.43,5.43,5.39,5.38,33508.74,-0.04,-0.74,5.42,5.447,5.592,27575.48,30799.85,28950.81,0.22
2017-11-10,5.45,5.47,5.43,5.41,27696.91,-0.02,-0.37,5.424,5.463,5.614,25065.62,31791.17,29129.38,0.18
2017-11-09,5.43,5.46,5.45,5.4,22602.17,0.03,0.55,5.416,5.488,5.637,26273.07,33526.8,29515.79,0.15
2017-11-08,5.4,5.45,5.42,5.38,27252.74,0.01,0.18,5.42,5.52,5.657,32587.69,33332.69,30246.07,0.18
2017-11-07,5.4,5.41,5.41,5.38,26816.84,0.0,0.0,5.44,5.553,5.678,33985.77,33012.21,31646.73,0.18
2017-11-06,5.39,5.42,5.41,5.37,20959.43,0.02,0.37,5.474,5.589,5.7,34024.21,32407.53,32022.99,0.14
2017-11-03,5.48,5.48,5.39,5.37,33734.15,-0.08,-1.46,5.502,5.624,5.718,38516.72,32261.19,32719.5,0.22
2017-11-02,5.52,5.52,5.47,5.42,54175.31,-0.05,-0.91,5.56,5.662,5.737,40780.54,30366.93,32102.14,0.36
2017-11-01,5.57,5.58,5.52,5.51,34243.14,-0.06,-1.07,5.62,5.69,5.749,34077.68,27223.81,30761.2,0.23
2017-10-31,5.55,5.58,5.58,5.51,27009.02,0.03,0.54,5.666,5.714,5.759,32038.65,27618.39,30062.34,0.18
2017-10-30,5.67,5.68,5.55,5.52,43422.0,-0.13,-2.29,5.704,5.736,5.768,30790.85,27101.78,29704.7,0.29
2017-10-27,5.74,5.76,5.68,5.67,45053.25,-0.09,-1.56,5.746,5.764,5.777,26005.65,26467.6,28916.65,0.3
2017-10-26,5.73,5.78,5.77,5.73,20661.0,0.02,0.35,5.764,5.785,5.782,19953.32,25504.78,28048.35,0.14
2017-10-25,5.76,5.77,5.75,5.73,24048.0,-0.02,-0.35,5.76,5.793,5.784,20369.93,27159.45,28282.99,0.16
2017-10-24,5.75,5.77,5.77,5.71,20770.0,0.01,0.17,5.762,5.803,5.787,23198.13,30281.25,28406.3,0.14
2017-10-23,5.76,5.77,5.76,5.75,19495.99,-0.01,-0.17,5.768,5.81,5.79,23412.7,31638.45,28774.55,0.13
2017-10-20,5.76,5.77,5.77,5.74,14791.63,0.02,0.35,5.782,5.812,5.795,26929.55,33177.81,29600.73,0.1
2017-10-19,5.76,5.77,5.75,5.73,22744.04,-0.01,-0.17,5.806,5.811,5.797,31056.24,33837.34,31008.66,0.15
2017-10-18,5.83,5.83,5.76,5.74,38189.0,-0.04,-0.69,5.826,5.807,5.808,33948.97,34298.59,32255.14,0.25
2017-10-17,5.83,5.84,5.8,5.79,21842.85,-0.03,-0.52,5.844,5.804,5.818,37364.38,32506.29,32743.68,0.15
2017-10-16,5.91,5.91,5.83,5.8,37080.21,-0.06,-1.02,5.852,5.799,5.826,39864.21,32307.63,34722.54,0.25
2017-10-13,5.85,5.9,5.89,5.83,35425.12,0.04,0.68,5.842,5.789,5.832,39426.06,31365.71,34651.08,0.24
2017-10-12,5.85,5.85,5.85,5.79,37207.68,0.0,0.0,5.816,5.778,5.833,36618.44,30591.92,34761.15,0.25
2017-10-11,5.83,5.86,5.85,5.81,55266.02,0.01,0.17,5.788,5.774,5.837,34648.21,29406.52,34835.02,0.37
2017-10-10,5.78,5.84,5.84,5.77,34342.0,0.06,1.04,5.764,5.771,5.841,27648.21,26531.35,33402.01,0.23
2017-10-09,5.83,5.83,5.78,5.77,34889.5,0.02,0.35,5.746,5.769,5.846,24751.05,25910.65,33356.97,0.23
2017-09-29,5.71,5.79,5.76,5.71,21387.0,0.05,0.88,5.736,5.777,5.854,23305.36,26023.66,33765.21,0.14
2017-09-28,5.73,5.75,5.71,5.7,27356.53,-0.02,-0.35,5.74,5.782,5.863,24565.4,28179.97,35414.37,0.18
2017-09-27,5.75,5.76,5.73,5.72,20266.0,-0.02,-0.35,5.76,5.809,5.875,24164.83,30211.69,35597.38,0.14
2017-09-26,5.71,5.75,5.75,5.71,19856.23,0.02,0.35,5.778,5.831,5.885,25414.5,32981.08,36272.07,0.13
2017-09-25,5.78,5.79,5.73,5.71,27661.03,-0.05,-0.86,5.792,5.853,5.894,27070.25,37137.46,36954.74,0.18
2017-09-22,5.81,5.81,5.78,5.75,27687.21,-0.03,-0.52,5.818,5.874,5.905,28741.96,37936.45,37868.53,0.18
2017-09-21,5.83,5.84,5.81,5.8,25353.67,-0.01,-0.17,5.824,5.888,5.911,31794.54,38930.38,37789.06,0.17
2017-09-20,5.83,5.84,5.82,5.8,26514.34,0.0,0.0,5.858,5.899,5.913,36258.54,40263.52,38078.59,0.18
2017-09-19,5.86,5.87,5.82,5.81,28135.0,-0.04,-0.68,5.884,5.911,5.918,40547.66,40272.67,38431.72,0.19
2017-09-18,5.81,5.87,5.86,5.8,36019.6,0.05,0.86,5.914,5.923,5.923,47204.67,40803.29,39050.79,0.24
2017-09-15,5.85,5.86,5.81,5.8,42950.1,-0.04,-0.68,5.93,5.931,5.927,47130.93,41506.76,39333.99,0.29
2017-09-14,5.98,6.0,5.98,5.96,47673.68,0.03,0.5,5.952,5.943,5.934,46066.22,42648.77,38427.84,0.32
2017-09-13,5.97,5.98,5.95,5.93,47959.9,-0.02,-0.34,5.94,5.94,5.933,44268.5,40983.06,38077.78,0.32
2017-09-12,5.96,5.99,5.97,5.95,61420.07,0.03,0.51,5.938,5.938,5.933,39997.68,39563.06,37674.74,0.41
2017-09-11,5.92,5.95,5.94,5.91,35650.89,0.02,0.34,5.932,5.935,5.931,34401.92,36772.02,36441.84,0.24
2017-09-08,5.92,5.94,5.92,5.91,37626.55,0.0,0.0,5.932,5.935,5.931,35882.6,37800.62,37328.53,0.25
2017-09-07,5.94,5.94,5.92,5.91,38685.11,-0.02,-0.34,5.934,5.933,5.931,39231.32,36647.74,37143.18,0.26
2017-09-06,5.93,5.94,5.94,5.91,26605.79,0.0,0.0,5.94,5.927,5.933,37697.62,35893.65,38124.37,0.18
2017-09-05,5.94,5.95,5.94,5.92,33441.24,0.0,0.0,5.938,5.925,5.94,39128.44,36590.77,39582.14,0.22
2017-09-04,5.91,5.94,5.94,5.89,43054.3,0.01,0.17,5.938,5.922,5.948,39142.13,37298.28,39521.19,0.29
2017-09-01,5.95,5.96,5.93,5.9,54370.17,-0.02,-0.34,5.938,5.923,5.957,39718.65,37161.22,39409.67,0.36
2017-08-31,5.94,5.95,5.95,5.91,31016.62,0.02,0.34,5.932,5.925,5.962,34064.16,34206.92,38231.47,0.21
2017-08-30,5.94,5.94,5.93,5.91,33759.89,-0.01,-0.17,5.914,5.926,5.968,34089.68,35172.5,39112.3,0.23
2017-08-29,5.95,5.96,5.94,5.92,33509.68,0.0,0.0,5.912,5.927,5.971,34053.1,35786.42,39828.9,0.22
2017-08-28,5.92,5.95,5.94,5.9,45936.88,0.04,0.68,5.906,5.926,5.979,35454.44,36111.65,40479.95,0.31
2017-08-25,5.85,5.91,5.9,5.84,26097.75,0.04,0.68,5.908,5.927,5.986,34603.79,36856.43,40033.53,0.17
2017-08-24,5.93,5.93,5.86,5.84,31144.22,-0.06,-1.01,5.918,5.928,5.995,34349.68,37638.63,40044.03,0.21
2017-08-23,5.91,5.94,5.92,5.87,33576.96,0.01,0.17,5.938,5.939,6.007,36255.32,40355.08,39804.06,0.22
2017-08-22,5.95,5.95,5.91,5.9,40516.37,-0.04,-0.67,5.942,5.954,6.018,37519.74,42573.51,39788.07,0.27
2017-08-21,5.96,5.97,5.95,5.92,41683.65,0.0,0.0,5.946,5.974,6.028,36768.87,41744.1,42099.19,0.28
2017-08-18,5.94,5.97,5.95,5.93,24827.18,-0.01,-0.17,5.946,5.99,6.039,39109.08,41658.12,42128.71,0.17
2017-08-17,5.94,5.96,5.96,5.93,40672.44,0.02,0.34,5.938,5.999,6.048,40927.57,42256.01,42511.61,0.27
2017-08-16,5.94,5.95,5.94,5.91,39899.05,0.01,0.17,5.94,6.01,6.058,44454.85,43052.1,44524.13,0.27
2017-08-15,5.94,5.96,5.93,5.92,36762.05,-0.02,-0.34,5.966,6.015,6.058,47627.29,43871.39,44229.31,0.25
2017-08-14,5.9,5.98,5.95,5.9,53384.67,0.04,0.68,6.002,6.031,6.056,46719.32,44848.24,44195.11,0.36
2017-08-11,5.95,6.0,5.91,5.91,33919.66,-0.06,-1.0,6.034,6.044,6.054,44207.16,43210.64,43998.68,0.23
2017-08-10,6.06,6.07,5.97,5.95,58308.8,-0.1,-1.65,6.06,6.061,6.065,43584.45,42449.44,43995.7,0.39
2017-08-09,6.11,6.17,6.07,6.03,55761.28,-0.04,-0.66,6.08,6.075,6.07,41649.35,39253.03,43398.06,0.37
2017-08-08,6.12,6.14,6.11,6.08,32222.2,0.0,0.0,6.064,6.082,6.068,40115.49,37002.63,42735.45,0.21
2017-08-07,6.05,6.11,6.11,6.02,40823.84,0.07,1.16,6.06,6.082,6.064,42977.17,42454.29,43637.1,0.27
2017-08-04,6.05,6.09,6.04,6.04,30806.13,-0.03,-0.49,6.054,6.087,6.06,42214.12,42599.31,43267.54,0.21
2017-08-03,6.0,6.09,6.07,5.98,48633.28,0.08,1.34,6.062,6.096,6.06,41314.42,42767.22,43187.4,0.32
2017-08-02,6.12,6.13,5.99,5.98,48092.0,-0.1,-1.64,6.07,6.105,6.057,36856.72,45996.16,42965.07,0.32
2017-08-01,6.08,6.16,6.09,6.06,46530.58,0.01,0.16,6.1,6.101,6.057,33889.78,44587.23,41870.88,0.31
2017-07-31,6.07,6.11,6.08,6.05,37008.59,0.0,0.0,6.104,6.081,6.051,41931.41,43541.99,41016.15,0.25
2017-07-28,6.11,6.12,6.08,6.06,26307.67,-0.03,-0.49,6.12,6.064,6.048,42984.5,44786.71,41371.87,0.18
2017-07-27,6.13,6.15,6.11,6.07,26344.77,-0.03,-0.49,6.13,6.068,6.041,44220.01,45541.97,41502.11,0.18
2017-07-26,6.07,6.15,6.14,6.05,33257.27,0.03,0.49,6.14,6.065,6.033,55135.6,47543.09,42673.6,0.22
2017-07-25,6.15,6.27,6.11,6.06,86738.74,-0.05,-0.81,6.102,6.054,6.021,55284.68,48468.27,42971.43,0.58
2017-07-24,6.13,6.2,6.16,6.11,42274.06,0.03,0.49,6.058,6.045,6.011,45152.56,44819.91,41670.82,0.28
2017-07-21,6.12,6.16,6.13,6.1,32485.21,-0.03,-0.49,6.008,6.032,5.995,46588.93,43935.78,41253.2,0.22
2017-07-20,5.98,6.19,6.16,5.98,80922.73,0.21,3.53,6.006,6.023,5.981,46863.93,43607.58,40984.73,0.54
2017-07-19,5.85,5.97,5.95,5.85,34002.64,0.06,1.02,5.99,6.008,5.967,39950.57,39933.98,38501.85,0.23
2017-07-18,5.89,5.93,5.89,5.8,36078.17,-0.02,-0.34,6.006,6.013,5.965,41651.86,39154.53,38350.23,0.24
2017-07-17,6.1,6.12,5.91,5.9,49455.88,-0.21,-3.43,6.032,6.02,5.965,44487.26,38490.32,37825.75,0.33
2017-07-14,6.08,6.12,6.12,6.06,33860.22,0.04,0.66,6.056,6.031,5.962,41282.63,37957.03,36269.97,0.23
2017-07-13,6.03,6.1,6.08,5.99,46355.95,0.05,0.83,6.04,6.014,5.947,40351.24,37462.25,36046.23,0.31
2017-07-12,6.0,6.03,6.03,5.94,42509.1,0.01,0.17,6.026,6.0,5.936,39917.39,37804.11,35134.11,0.28
2017-07-11,6.04,6.07,6.02,6.01,50255.16,-0.01,-0.17,6.02,5.988,5.925,36657.21,37474.6,34614.1,0.34
2017-07-10,6.04,6.05,6.03,6.0,33432.72,-0.01,-0.17,6.008,5.976,5.916,32493.37,38521.73,33666.93,0.22
2017-07-07,6.02,6.04,6.04,5.99,29203.26,0.03,0.5,6.006,5.957,5.905,34631.43,38570.62,33638.24,0.19
2017-07-06,6.01,6.02,6.01,5.98,44186.71,0.01,0.17,5.988,5.939,5.895,34573.26,38361.88,33099.98,0.29
2017-07-05,5.98,6.01,6.0,5.95,26208.18,0.04,0.67,5.974,5.926,5.887,35690.82,37069.71,32300.52,0.17
2017-07-04,6.03,6.03,5.96,5.96,29436.0,-0.06,-1.0,5.956,5.917,5.88,38291.99,37545.92,34047.85,0.2
2017-07-03,5.96,6.04,6.02,5.96,44122.98,0.07,1.18,5.944,5.909,5.877,44550.09,37161.18,34530.48,0.29
2017-06-30,5.93,6.0,5.95,5.93,28912.42,0.01,0.17,5.908,5.892,5.873,42509.82,34582.91,33471.97,0.19
2017-06-29,5.93,5.99,5.94,5.91,49774.53,0.03,0.51,5.89,5.88,5.872,42150.51,34630.22,34374.86,0.33
2017-06-28,5.89,5.95,5.91,5.88,39214.0,0.01,0.17,5.878,5.871,5.867,38448.61,32464.11,34007.52,0.26
2017-06-27,5.84,5.92,5.9,5.83,60726.53,0.06,1.03,5.878,5.862,5.867,36799.85,31753.61,34417.16,0.4
2017-06-26,5.8,5.88,5.84,5.8,33921.62,-0.02,-0.34,5.874,5.855,5.865,29772.26,28812.12,32585.27,0.23
2017-06-23,5.87,5.89,5.86,5.81,27115.87,-0.02,-0.34,5.876,5.852,5.867,26655.99,28705.86,33297.41,0.18
2017-06-22,5.92,5.93,5.88,5.87,31265.01,-0.03,-0.51,5.87,5.851,5.868,27109.93,27838.08,37351.96,0.21
2017-06-21,5.91,5.92,5.91,5.87,30970.24,0.03,0.51,5.864,5.848,5.859,26479.61,27531.33,37999.21,0.21
2017-06-20,5.85,5.91,5.88,5.84,25588.57,0.03,0.51,5.846,5.843,5.852,26707.37,30549.78,38403.71,0.17
2017-06-19,5.81,5.88,5.85,5.81,18340.28,0.02,0.34,5.836,5.845,5.847,27851.98,31899.79,38457.75,0.12
2017-06-16,5.84,5.86,5.83,5.77,29385.55,-0.02,-0.34,5.828,5.853,5.844,30755.73,32361.03,40569.99,0.2
2017-06-15,5.8,5.87,5.85,5.8,28113.4,0.03,0.52,5.832,5.863,5.839,28566.22,34119.51,40734.99,0.19
2017-06-14,5.84,5.85,5.82,5.79,32109.04,-0.01,-0.17,5.832,5.863,5.834,28583.06,35550.93,42269.11,0.21
2017-06-13,5.81,5.86,5.83,5.78,31311.64,0.02,0.34,5.84,5.871,5.824,34392.2,37080.72,42130.42,0.21
2017-06-12,5.85,5.86,5.81,5.8,32859.0,-0.04,-0.68,5.854,5.874,5.814,35947.6,36358.43,41931.75,0.22
2017-06-09,5.85,5.86,5.85,5.83,18438.02,0.0,0.0,5.878,5.881,5.804,33966.34,37888.97,42377.47,0.12
2017-06-08,5.85,5.86,5.85,5.81,28197.6,-0.01,-0.17,5.894,5.885,5.795,39672.79,46865.85,43617.89,0.19
2017-06-07,5.78,5.88,5.86,5.73,61154.72,0.11,1.91,5.894,5.87,5.788,42518.8,48467.08,44476.35,0.41
2017-06-06,5.93,5.94,5.9,5.85,39088.64,-0.03,-0.51,5.902,5.861,5.779,39769.24,46257.64,44061.58,0.26
2017-06-05,5.95,5.97,5.93,5.92,22952.72,0.0,0.0,5.894,5.849,5.775,36769.25,45015.7,43572.97,0.15
2017-06-02,5.85,5.95,5.93,5.79,46970.29,0.08,1.37,5.884,5.834,5.77,41811.59,48778.95,44754.16,0.31
